freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1947.98945987	1.01856169	1961.49846735	0.98089247	1974.30320519	0.98219996	2017.59132515	0.97779912	2031.57507083	1.00430770	2044.82929778	0.98984856	2092.33249536	1.01870629	2106.81567968	1.00353439	2120.48021287	0.97830182	2172.77606125	0.99467577	2187.73338603	0.99816895	2202.09464771	0.99532071	2259.66511778	0.98417101	2275.27722740	1.01791454	2290.11011537	1.05282267	2353.73803196	0.99308817	2369.98417198	0.98130180	2385.42127304	0.98874972	2455.94497762	1.02308621	2472.87187092	1.01526170
1947.99574387	0.99715345	1961.50446136	0.99838896	1974.30889320	0.99460101	2017.59782915	1.03406181	2031.58127484	1.01858740	2044.83518579	0.99820553	2092.33923536	0.99172679	2106.82211069	1.02885177	2120.48631387	0.97638629	2172.78305526	1.01875330	2187.74005904	1.01445087	2202.10098071	1.01391813	2259.67238478	0.98572870	2275.28416240	1.04181469	2290.11669837	1.05193978	2353.74559796	1.03962373	2369.99139299	0.98929243	2385.42812404	1.00916218	2455.95286462	0.95318986	2472.87939693	1.05870644
1948.00202688	1.00527835	1961.51045536	0.98293798	1974.31458120	1.01012388	2017.60433316	0.97684698	2031.58747984	1.01014212	2044.84107279	0.98966718	2092.34597537	0.99537387	2106.82854170	0.98291476	2120.49241588	0.97458444	2172.79005026	1.00668420	2187.74673204	0.97676371	2202.10731372	0.99892724	2259.67965279	0.99043430	2275.29109741	0.99187440	2290.12328238	1.00215993	2353.75316297	1.01346372	2369.99861300	0.97685021	2385.43497405	0.97743811	2455.96075063	1.01434133	2472.88692293	0.98085407
1948.00830988	0.97894482	1961.51644937	1.01125513	1974.32026821	0.96887869	2017.61083617	1.01614521	2031.59368385	1.02873759	2044.84696080	1.00053721	2092.35271437	0.99996994	2106.83497170	0.99166241	2120.49851688	1.01992920	2172.79704427	1.02466199	2187.75340505	0.99841061	2202.11364672	1.01547244	2259.68691980	1.00370015	2275.29803341	1.01589464	2290.12986438	1.01288208	2353.76072797	1.02600775	2370.00583300	0.99197236	2385.44182405	0.97782301	2455.96863664	1.05900992	2472.89444894	0.98507683
1948.01459289	1.02000741	1961.52244337	1.00515528	1974.32595621	0.96402158	2017.61734017	0.99892659	2031.59988885	1.01529093	2044.85284780	0.99746452	2092.35945438	1.00734907	2106.84140171	1.01716151	2120.50461789	0.97725492	2172.80403827	0.99545588	2187.76007805	1.00241296	2202.11997873	0.97840624	2259.69418680	0.97137039	2275.30496842	1.00101023	2290.13644739	1.01980887	2353.76829298	1.04909739	2370.01305301	0.99694549	2385.44867406	1.04106707	2455.97652264	1.01857272	2472.90197395	1.03609316
1948.02087489	1.00436910	1961.52843738	1.01053818	1974.33164321	0.99294401	2017.62384318	0.99762251	2031.60609286	1.02536666	2044.85873481	1.03516886	2092.36619338	0.99113659	2106.84783271	0.96837426	2120.51071889	0.99975301	2172.81103228	1.00313171	2187.76675106	0.98680158	2202.12631173	1.03899961	2259.70145381	0.99627454	2275.31190243	1.00880446	2290.14303039	0.99227361	2353.77585799	1.00810974	2370.02027201	1.02492524	2385.45552406	0.97982303	2455.98440865	1.03657034	2472.90949895	1.05479571
1948.02715790	1.02077199	1961.53443038	0.99701178	1974.33733022	1.01077558	2017.63034718	1.01554765	2031.61229686	1.00188711	2044.86462181	1.01110799	2092.37293339	0.98575728	2106.85426272	0.99465713	2120.51681990	0.99086887	2172.81802628	1.01773274	2187.77342307	1.00649146	2202.13264374	0.97738271	2259.70872081	1.01949112	2275.31883743	0.99417202	2290.14961240	1.01115794	2353.78342299	1.02624657	2370.02749202	1.00518418	2385.46237407	1.04931696	2455.99229466	1.01356961	2472.91702496	0.97341934
1948.03344090	0.99311035	1961.54042439	1.02426020	1974.34301722	1.01237173	2017.63685019	0.99943176	2031.61850087	1.04738787	2044.87050882	0.96592817	2092.37967240	1.02899004	2106.86069172	1.04211736	2120.52292091	1.02144828	2172.82501929	1.01071516	2187.78009507	0.99452689	2202.13897575	1.00425415	2259.71598782	1.00966244	2275.32577244	1.02694797	2290.15619440	1.03709770	2353.79098800	0.96720458	2370.03471103	1.01274350	2385.46922308	1.00669799	2456.00017966	1.01854187	2472.92454997	0.93797543
1948.03972291	1.02510162	1961.54641739	1.01466440	1974.34870423	0.99961071	2017.64335319	0.99783838	2031.62470387	1.06146958	2044.87639482	1.00555648	2092.38641140	0.97701518	2106.86712173	1.01680344	2120.52902191	0.98892666	2172.83201330	0.98464108	2187.78676808	0.99509523	2202.14530775	0.98066834	2259.72325383	0.98233146	2275.33270644	1.03182125	2290.16277741	1.01957040	2353.79855201	1.05486207	2370.04193003	0.99882087	2385.47607208	0.99806641	2456.00806567	0.99225392	2472.93207397	0.98635158
1948.04600491	1.02218046	1961.55241040	1.00506789	1974.35439123	1.02941043	2017.64985620	1.01859550	2031.63090788	1.03899184	2044.88228183	1.00397875	2092.39314941	1.01622580	2106.87355173	1.01897869	2120.53512192	0.98573376	2172.83900630	0.99350656	2187.79344008	0.98287509	2202.15163976	1.02703407	2259.73052083	0.99638198	2275.33964045	1.02793567	2290.16935941	1.01165951	2353.80611701	1.00410616	2370.04914904	1.00116010	2385.48292109	0.97355543	2456.01595068	1.04413233	2472.93959898	1.02452243
1948.05228692	0.99960291	1961.55840340	0.99102112	1974.36007724	0.98998525	2017.65635920	1.01628263	2031.63711088	1.03433730	2044.88816783	1.00712054	2092.39988841	1.03523473	2106.87998074	0.99739618	2120.54122192	0.99473992	2172.84600031	0.97042338	2187.80011109	0.98214304	2202.15797076	1.00880051	2259.73778684	1.01402540	2275.34657445	1.01509907	2290.17594042	0.94982067	2353.81368102	1.01816096	2370.05636804	0.96684290	2385.48977009	1.00559884	2456.02383568	0.99200532	2472.94712299	0.98388493
1948.05856893	1.01214059	1961.56439641	1.00299471	1974.36576424	1.00518799	2017.66286121	1.03838753	2031.64331489	1.00323138	2044.89405384	1.00662000	2092.40662742	0.98403365	2106.88640974	1.03127093	2120.54732193	0.98086193	2172.85299331	0.99764492	2187.80678309	0.99198061	2202.16430277	0.97782386	2259.74505284	0.98830623	2275.35350846	1.03805082	2290.18252243	0.99774843	2353.82124502	0.99987120	2370.06358705	0.99192776	2385.49661910	1.00638033	2456.03172069	1.02923296	2472.95464799	1.02083123
1948.06485093	0.95927326	1961.57038941	0.98359134	1974.37145025	1.01765970	2017.66936421	1.01550814	2031.64951789	1.01791880	2044.89993984	0.99882709	2092.41336542	1.00395212	2106.89283975	1.02412223	2120.55342193	1.05143383	2172.85998632	0.98956795	2187.81345510	0.99692126	2202.17063377	0.98460590	2259.75231885	1.00037695	2275.36044247	1.01976897	2290.18910343	1.03453223	2353.82880903	1.01913699	2370.07080506	1.02381104	2385.50346810	1.01737821	2456.03960570	1.01764518	2472.96217200	1.03443939
1948.07113294	1.01887551	1961.57638142	1.02964545	1974.37713625	0.99786638	2017.67586622	1.01840551	2031.65572090	1.02048405	2044.90582585	0.97453628	2092.42010343	1.02022270	2106.89926875	1.02088115	2120.55952194	0.99186481	2172.86697933	1.04249026	2187.82012610	1.04787699	2202.17696478	1.01530592	2259.75958486	0.98156254	2275.36737547	1.00241362	2290.19568544	0.96484225	2353.83637304	1.00230031	2370.07802406	1.02652680	2385.51031611	1.00611263	2456.04749070	0.97790564	2472.96969600	0.84549267
1948.07741494	1.01746486	1961.58237442	0.99780765	1974.38282226	1.01056724	2017.68236923	0.99587082	2031.66192390	1.02172988	2044.91171185	0.99935382	2092.42684244	1.02040625	2106.90569676	1.01281789	2120.56562194	0.98869191	2172.87397133	1.00177199	2187.82679711	0.97235213	2202.18329578	0.98439858	2259.76685086	0.97478511	2275.37430948	0.99660964	2290.20226644	0.99052878	2353.84393704	0.99447089	2370.08524207	0.98569338	2385.51716412	1.00791491	2456.05537471	0.99023580	2472.97722001	1.01974376
1948.08369595	0.97441537	1961.58836643	1.02577968	1974.38850826	0.97511344	2017.68887123	1.01943134	2031.66812591	1.01038598	2044.91759786	1.02819955	2092.43358044	1.01003508	2106.91212576	0.99246172	2120.57172095	0.98570839	2172.88096434	1.00628584	2187.83346812	0.99719518	2202.18962679	0.98648950	2259.77411587	0.98958615	2275.38124248	1.04714834	2290.20884745	1.00032248	2353.85150005	1.00886909	2370.09246007	0.98419538	2385.52401312	1.02997094	2456.06325872	0.98727044	2472.98474302	1.04435805
1948.08997695	1.02241486	1961.59435843	1.03734523	1974.39419427	1.01323032	2017.69537324	1.00069779	2031.67432891	1.02218028	2044.92348286	1.03670272	2092.44031845	1.00052993	2106.91855477	0.99968523	2120.57782095	0.96288997	2172.88795634	1.03027303	2187.84013912	0.98033898	2202.19595779	1.00721706	2259.78138187	0.99358042	2275.38817549	0.99630785	2290.21542745	0.99505391	2353.85906306	0.96585919	2370.09967808	1.03718832	2385.53086013	0.96144268	2456.07114372	1.03696423	2472.99226702	0.94957961
1948.09625896	1.01979208	1961.60035044	0.99798327	1974.39987927	1.00792022	2017.70187524	1.01295001	2031.68053092	1.00068814	2044.92936787	1.02101927	2092.44705545	0.98739136	2106.92498278	0.97874708	2120.58391996	1.01320041	2172.89494935	1.00924923	2187.84681013	1.01772757	2202.20228780	0.99867183	2259.78864688	1.00223018	2275.39510849	0.99466694	2290.22200846	0.98482504	2353.86662706	1.02663855	2370.10689509	0.99693227	2385.53770813	1.00782689	2456.07902773	0.98750455	2472.99979003	1.01369255
1948.10253996	1.00423338	1961.60634244	1.02996420	1974.40556528	1.02612317	2017.70837625	0.99280398	2031.68673392	1.04647518	2044.93525387	0.98504816	2092.45379346	0.98269058	2106.93141078	1.00537029	2120.59001896	0.99055898	2172.90194135	0.99201583	2187.85348113	0.99729576	2202.20861780	0.97056994	2259.79591189	0.99820917	2275.40204150	1.00436083	2290.22858846	0.95431586	2353.87419007	0.98191060	2370.11411309	1.04635941	2385.54455614	1.00980855	2456.08691074	0.99938418	2473.00731304	0.99560912
1948.10882097	0.98754227	1961.61233445	1.02806339	1974.41125028	0.99351531	2017.71487825	1.01677933	2031.69293593	1.01340366	2044.94113888	1.01415386	2092.46053046	0.99371997	2106.93783879	1.03342165	2120.59611797	1.01311194	2172.90893336	1.00030181	2187.86015114	1.00833001	2202.21494881	0.97627916	2259.80317689	0.98450621	2275.40897451	0.99484111	2290.23516947	0.99314412	2353.88175308	1.02230851	2370.12133010	0.99987375	2385.55140314	1.02981894	2456.09479474	1.04748345	2473.01483604	0.98662321
1948.11510197	1.01165887	1961.61832545	1.02561523	1974.41693529	1.01459711	2017.72137926	1.01944214	2031.69913793	1.00797081	2044.94702288	0.99621757	2092.46726847	1.02894333	2106.94426679	0.98769622	2120.60221597	1.00401147	2172.91592537	1.02140689	2187.86682214	1.01104932	2202.22127881	0.99825620	2259.81044190	1.01373910	2275.41590651	0.95469181	2290.24174948	1.01976219	2353.88931508	1.00748187	2370.12854810	1.07705991	2385.55825015	0.99511267	2456.10267875	0.95698688	2473.02235905	1.05470365
1948.12138198	1.03244147	1961.62431746	0.98895321	1974.42262029	1.03775468	2017.72788126	0.99850175	2031.70533994	1.01012394	2044.95290789	1.00340028	2092.47400547	1.00438398	2106.95069480	1.00444928	2120.60831498	0.99975357	2172.92291637	1.00801819	2187.87349215	0.99561244	2202.22760782	1.04541749	2259.81770690	1.01531790	2275.42283852	1.00000297	2290.24832948	1.03463701	2353.89687809	0.99438701	2370.13576511	0.99814390	2385.56509716	0.98022375	2456.11056175	0.99802206	2473.02988105	1.01157456
1948.12766298	0.99744555	1961.63030846	1.03738954	1974.42830530	1.01120585	2017.73438227	1.01075786	2031.71154194	1.01808136	2044.95879289	0.98135450	2092.48074248	0.97719429	2106.95712280	1.03146460	2120.61441298	0.99837494	2172.92990838	1.00896180	2187.88016215	1.04662883	2202.23393782	0.99827174	2259.82497091	1.00385452	2275.42977152	0.97396075	2290.25490849	1.01360216	2353.90444009	0.96191123	2370.14298212	1.01998048	2385.57194416	1.01757581	2456.11844476	0.98456266	2473.03740406	1.03270311
1948.13394299	1.00527983	1961.63629947	1.06797812	1974.43398930	1.00880448	2017.74088327	1.00581653	2031.71774295	1.02493573	2044.96467690	1.01442577	2092.48747949	0.98422026	2106.96354981	1.03126393	2120.62051199	1.01480669	2172.93690038	1.03102416	2187.88683216	1.00301888	2202.24026783	1.02456247	2259.83223592	1.00961971	2275.43670353		2290.26148849	1.01268940	2353.91200310	1.02371773	2370.15019812	1.05621973	2385.57879117	0.99601665	2456.12632777	1.01551084	2473.04492607	1.02044818
1948.14022399	0.99822527	1961.64229047	1.01123078	1974.43967430	0.97400476	2017.74738428	1.01436120	2031.72394495	1.00415753	2044.97056090	0.99850155	2092.49421649	0.98216012	2106.96997781	1.00006729	2120.62660999	1.05644867	2172.94389139	1.01483008	2187.89350217	1.00818484	2202.24659684	0.97385392	2259.83949992	0.99521441	2275.44363453		2290.26806750	0.99319134	2353.91956511	1.00601832	2370.15741513	1.00284665	2385.58563817	1.08110544	2456.13421077	0.97947941	2473.05244807	1.01907193
1948.14650400	1.00545100	1961.64828148	1.00758971	1974.44535831	1.04575061	2017.75388528	1.02199761	2031.73014596	1.01871859	2044.97644491	1.01140842	2092.50095250	1.00079770	2106.97640482	0.99821968	2120.63270800	1.00156840	2172.95088240	1.00472292	2187.90017117	1.00914611	2202.25292584	0.98870121	2259.84676393	1.00988138	2275.45056654		2290.27464750	0.94697801	2353.92712711	1.01776013	2370.16463113	0.99045253	2385.59248418	0.99079846	2456.14209378	1.03567734	2473.05997008	0.97722772
1948.15278400	0.99782031	1961.65427248	1.03312643	1974.45104331	1.03267256	2017.76038529	1.00801153	2031.73634697	1.01502922	2044.98232891	0.99549911	2092.50768950	1.00602572	2106.98283182	0.99921403	2120.63880500	1.01731019	2172.95787340	1.01972136	2187.90684118	1.01602078	2202.25925485	0.99966526	2259.85402793	0.99503360	2275.45749855		2290.28122651	1.01673192	2353.93468912	0.99789070	2370.17184714	0.98923865	2385.59933018	1.07424512	2456.14997679	0.98190910	2473.06749209	1.01606723
1948.15906401	1.04587532	1961.66026349	1.04391508	1974.45672732	1.00717414	2017.76688630	0.99319925	2031.74254797	1.03055383	2044.98821292	1.00929594	2092.51442551	1.00565197	2106.98925883	1.01447592	2120.64490301	0.95475857	2172.96486441	0.99928370	2187.91351018	1.00182893	2202.26558385	0.95725312	2259.86129194	1.01821220	2275.46442955	0.99082036	2290.28780551	0.97970359	2353.94225013	0.99537875	2370.17906415	0.99682280	2385.60617619	0.96935209	2456.15785879	1.01787483	2473.07501309	1.01607414
1948.16534401	1.00025048	1961.66625349	1.03340688	1974.46241132	0.98493010	2017.77338630	1.00283390	2031.74874898	0.99503086	2044.99409692	0.98863057	2092.52116151	0.99196992	2106.99568583	0.98479448	2120.65100101	1.01156982	2172.97185541	1.00543781	2187.92017919	1.01108245	2202.27191286	0.98747363	2259.86855595	0.97170651	2275.47136056	0.97928250	2290.29438452	0.98037179	2353.94981213	1.01016892	2370.18627915	1.04700224	2385.61302220	1.04651574	2456.16574080	1.00727623	2473.08253510	1.04011577
1948.17162302	1.01449800	1961.67224450	1.04077256	1974.46809433	1.03750787	2017.77988731	0.99082370	2031.75494998	1.03680958	2044.99997993	0.98133283	2092.52789852	1.00430094	2107.00211284	1.00307512	2120.65709802	0.99525868	2172.97884542	1.00102832	2187.92684819	0.98724300	2202.27824086	0.98950725	2259.87581895	0.99589874	2275.47829156	1.01225846	2290.30096252	1.02269201	2353.95737314	0.97159907	2370.19349516	1.01361976	2385.61986820	1.01424311	2456.17362281	1.03059814	2473.09005610	1.11324294
1948.17790302	0.98860304	1961.67823450	0.97768148	1974.47377833	1.02240817	2017.78638731	1.00665842	2031.76115099	1.00641202	2045.00586393	0.96477685	2092.53463453	1.00937440	2107.00853885	0.97933563	2120.66319502	1.00456192	2172.98583642	0.98923158	2187.93351720	1.01554825	2202.28456987	0.98974675	2259.88308296	0.98296380	2275.48522257	0.99206406	2290.30754153	0.96939452	2353.96493514	1.00488649	2370.20071116	1.02318601	2385.62671321	0.97890901	2456.18150481	0.99474151	2473.09757711	1.04318377
1948.18418203	0.98176948	1961.68422451	1.01704838	1974.47946234	1.04844050	2017.79288732	0.99887534	2031.76735099	1.01702397	2045.01174694	1.01222685	2092.54136953	1.03760766	2107.01496585	0.99277306	2120.66929203	0.99160341	2172.99282643	0.97178494	2187.94018620	1.02584395	2202.29089787	0.99461844	2259.89034596	1.02540533	2275.49215358	0.99298862	2290.31411954	1.02821605	2353.97249615	0.97516276	2370.20792617	1.02656322	2385.63355821	1.01423687	2456.18938682	1.08234668	2473.10509812	1.04253901
1948.19046204	1.02064388	1961.69021451	1.02268419	1974.48514534	1.03913505	2017.79938732	1.01497641	2031.77355100	0.98892839	2045.01762994	0.98329008	2092.54810554	1.02374632	2107.02139186	0.95970190	2120.67538903	0.99886354	2172.99981644	0.99407012	2187.94685421	0.99401834	2202.29722588	1.01025181	2259.89760897	1.01668082	2275.49908458	0.99097311	2290.32069754	0.97531096	2353.98005716	0.99534935	2370.21514118	0.99734257	2385.64040422	1.01121271	2456.19726883	0.99549780	2473.11261912	1.04938094
1948.19674104	1.04669848	1961.69620452	0.99840484	1974.49082835	1.01593247	2017.80588733	0.99489341	2031.77975200	1.00163501	2045.02351295	1.00699574	2092.55484154	0.98441794	2107.02781786	0.99708470	2120.68148604	1.00074199	2173.00680644	1.01263636	2187.95352322	0.97641402	2202.30355388	0.99368475	2259.90487198	0.98190858	2275.50601459	1.00950134	2290.32727555	0.98144624	2353.98761716	0.96324457	2370.22235718	0.99422471	2385.64724922	1.00263497	2456.20514983	1.00431952	2473.12013913	1.05213000
1948.20302005	1.02352810	1961.70219452	0.99613076	1974.49651135	1.06191700	2017.81238633	0.98962300	2031.78595201	0.99790648	2045.02939595	1.01300659	2092.56157655	1.00878964	2107.03424387	0.99743737	2120.68758204	1.01420346	2173.01379645	1.01658211	2187.96019122	0.98939367	2202.30988189	1.01525432	2259.91213498	0.98151055	2275.51294459	0.98471585	2290.33385355	1.00228933	2353.99517817	0.98507254	2370.22957119	1.03963085	2385.65409323	0.95005238	2456.21303184	0.98754268	2473.12766014	1.03932063
1948.20929905	0.98474398	1961.70818353	1.00124337	1974.50219436	1.02643530	2017.81888634	1.01227401	2031.79215201	0.99934048	2045.03527796	0.98201195	2092.56831155	1.00631072	2107.04066987	1.01204555	2120.69367905	1.01643326	2173.02078645	0.98455312	2187.96685923	1.02261979	2202.31620989	0.95023093	2259.91939799	1.01903344	2275.51987560	1.03285353	2290.34043056	0.97323797	2354.00273918	0.96644675	2370.23678619	0.96164151	2385.66093824	1.03868140	2456.22091285	0.96824712	2473.13518014	1.04162489
1948.21557806	1.01588894	1961.71417353	0.95721471	1974.50787736	1.00992889	2017.82538534	1.00071348	2031.79835102	0.99942289	2045.04116096	1.00159510	2092.57504756	1.01986834	2107.04709488	0.97469231	2120.69977505	0.97138050	2173.02777646	1.00823936	2187.97352723	1.01178217	2202.32253690	1.00190183	2259.92666000	0.97795347	2275.52680460	1.01459699	2290.34700856	1.02180023	2354.01029918	0.98767121	2370.24400120	1.03600379	2385.66778324	0.96859416	2456.22879385	0.94373446	2473.14270015	1.04165626
1948.22185606	0.98361665	1961.72016254	0.97011627	1974.51356037	1.03041374	2017.83188435	0.98485662	2031.80455102	0.98181763	2045.04704296	0.97175480	2092.58178256	1.03659228	2107.05352088	0.98721987	2120.70587106	1.02868400	2173.03476547	0.98143676	2187.98019524	1.01135046	2202.32886390	0.99411155	2259.93392300	1.02342087	2275.53373461	1.02085756	2290.35358557	0.97433512	2354.01785919	0.94536875	2370.25121521	0.97693068	2385.67462725	1.12381062	2456.23667486	1.04262375	2473.15022015	1.02320285
1948.22813507	1.01359768	1961.72615154	0.96473186	1974.51924237	1.03477891	2017.83838336	0.99641838	2031.81075103	0.97662131	2045.05292497	1.00045921	2092.58851757	1.00042755	2107.05994589	0.97169754	2120.71196706	1.00298577	2173.04175547	0.99264110	2187.98686224	1.00048837	2202.33519091	1.02060990	2259.94118501	1.02053149	2275.54066462	1.01769450	2290.36016257	0.98881964	2354.02541920	0.98171600	2370.25843021	0.98224033	2385.68147125	0.98914423	2456.24455487	0.98504062	2473.15774016	1.03197854
1948.23441307	1.01568525	1961.73214055	1.02650375	1974.52492538	1.01690250	2017.84488236	1.01440651	2031.81695003	0.98070507	2045.05880697	1.00279967	2092.59525158	1.03130955	2107.06637089	0.99558011	2120.71806307	1.02277121	2173.04874448	0.97630465	2187.99353025	1.01793187	2202.34151791	1.00048227	2259.94844701	1.03176625	2275.54759362	1.00140173	2290.36673958	0.94237582	2354.03297920	0.98721623	2370.26564422	0.98040782	2385.68831526	1.01835293	2456.25243587	0.98727447	2473.16525917	1.01629476
1948.24069208	1.00495705	1961.73812955	1.02508392	1974.53060738	1.04204087	2017.85138137	0.98388066	2031.82314904	0.97106392	2045.06468898	0.97104577	2092.60198658	0.99384806	2107.07279590	0.98398193	2120.72415807	1.05605963	2173.05573348	0.98127248	2188.00019726	0.99951628	2202.34784492	0.99370027	2259.95570902	0.99395556	2275.55452363	1.00694577	2290.37331658	0.91555105	2354.04053921	0.95748690	2370.27285822	1.02095456	2385.69515926	0.98595020	2456.26031588	0.96293460	2473.17277917	1.05776118
1948.24697008	0.98700134	1961.74411856	1.05382665	1974.53628939	1.05036371	2017.85788037	0.98085117	2031.82934804	0.98234213	2045.07057098	0.97563153	2092.60872059	1.02273334	2107.07922090	1.01264625	2120.73025408	1.04392250	2173.06272249	0.99343452	2188.00686426	1.01122333	2202.35417192	0.98804909	2259.96297103	1.01691494	2275.56145263	1.01367946	2290.37989359	0.99355910	2354.04809821	0.93606203	2370.28007123	1.04848266	2385.70200227	0.97139291	2456.26819689	1.00059157	2473.18029818	1.00992094
1948.25324809	1.02216546	1961.75010756	0.97140655	1974.54197139	1.04086463	2017.86437838	0.97970453	2031.83554705	0.98755791	2045.07645199	0.96788954	2092.61545559	1.03705001	2107.08564591	0.99203744	2120.73634908	0.98659311	2173.06971149	0.99911065	2188.01353127	1.02460778	2202.36049793	0.99656208	2259.97023303	1.01598389	2275.56838164	1.01513807	2290.38646960	0.96525785	2354.05565822	0.96597400	2370.28728524	1.00818408	2385.70884628	1.04521744	2456.27607689	0.95340398	2473.18781719	1.00083159
1948.25952609	0.95794667	1961.75609557	1.01562357	1974.54765239	1.05354422	2017.87087738	1.00085109	2031.84174605	0.97405136	2045.08233399	0.99729338	2092.62218960	1.00715088	2107.09207091	1.01935373	2120.74244409	1.01745493	2173.07669950	1.00260622	2188.02019827	1.01349157	2202.36682494	1.04289368	2259.97749404	0.98374943	2275.57531064	1.04927187	2290.39304560	0.98092562	2354.06321723	0.98499000	2370.29449924	1.02397812	2385.71568928	0.97609945	2456.28395690	1.02027695	2473.19533619	1.09316803
1948.26580410	1.02358684	1961.76208457	1.00553200	1974.55333440	1.01430325	2017.87737539	1.00057816	2031.84794506	0.98814219	2045.08821500	0.98338587	2092.62892360	1.01433929	2107.09849492	1.01642971	2120.74853909	0.99134984	2173.08368851	0.99742618	2188.02686528	1.01612199	2202.37315094	0.99785674	2259.98475604	1.01788363	2275.58223965	1.00996510	2290.39962261	0.99801469	2354.07077623	1.00134440	2370.30171225	0.99105433	2385.72253229	1.06054649	2456.29183591	1.01170103	2473.20285420	1.11305040
1948.27208110	1.00150003	1961.76807258	0.99667064	1974.55901640	0.99324399	2017.88387339	0.99016136	2031.85414306	0.99356198	2045.09409600	1.02912391	2092.63565761	1.00717344	2107.10491993	0.97166721	2120.75463410	0.98465855	2173.09067651	0.99846173	2188.03353228	1.02490057	2202.37947695	1.00405635	2259.99201705	1.00222721	2275.58916766	1.00958912	2290.40619761	1.00744393	2354.07833524	0.94094784	2370.30892525	0.97637858	2385.72937529	0.95095744	2456.29971591	0.99192854	2473.21037320	1.00424713
1948.27835911	0.99670791	1961.77406058	1.02996275	1974.56469741	1.01353043	2017.89037140	1.00436053	2031.86034207	0.96037715	2045.09997701	0.99318291	2092.64239162	1.00279494	2107.11134393	1.00834787	2120.76072910	1.00554932	2173.09766452	0.99724606	2188.04019829	1.01412484	2202.38580295	0.97602728	2259.99927806	0.98785647	2275.59609666	1.01231681	2290.41277362	0.99133978	2354.08589425	0.98056257	2370.31613826	1.04706564	2385.73621830	0.98720052	2456.30759492	1.00827716	2473.21789121	0.98997858
1948.28463611	0.96208964	1961.78004859	1.00408360	1974.57037841	1.01910434	2017.89686940	0.98427716	2031.86654007	0.96065402	2045.10585801	1.02085043	2092.64912462	1.05103242	2107.11776794	1.00142441	2120.76682311	0.97841601	2173.10465252	1.01352434	2188.04686429	0.99750645	2202.39212796	0.96541708	2260.00653906	0.97938583	2275.60302467	1.01484730	2290.41934962	1.01921682	2354.09345325	0.98645756	2370.32335127	1.03705772	2385.74306030	1.01962582	2456.31547493	0.96161939	2473.22540922	1.00066289
1948.29091412	0.99011754	1961.78603659	0.95994980	1974.57605942	1.02830562	2017.90336741	0.99673699	2031.87273808	0.99856453	2045.11173802	0.98209487	2092.65585863	1.02988644	2107.12419194	0.99062421	2120.77291811	1.02271438	2173.11164053	1.00781143	2188.05353030	1.00482653	2202.39845396	1.00127442	2260.01380007	1.00442380	2275.60995267	1.00395460	2290.42592463	0.97747724	2354.10101226	0.99662418	2370.33056327	1.07638184	2385.74990331	1.02504505	2456.32335393	1.00963189	2473.23292722	1.08507656
1948.29719112	0.99080848	1961.79202360	0.99892534	1974.58174042		2017.90986541	1.00091238	2031.87893608	0.98536477	2045.11761902	0.99888386	2092.66259163	0.99380020	2107.13061495	1.00122199	2120.77901212	1.02016054	2173.11862854	1.01770698	2188.06019631	1.03285156	2202.40477897	0.99227280	2260.02106007	1.03179988	2275.61688068	1.00994926	2290.43250063	0.93359352	2354.10857026	0.97690725	2370.33777628	1.04278373	2385.75674532	1.00646466	2456.33123294	0.99096440	2473.24044523	1.00958159
1948.30346813	0.97896282	1961.79801160	1.03130879	1974.58742143		2017.91636242	0.99352809	2031.88513409	0.99387944	2045.12349903	1.00241444	2092.66932564	1.01252975	2107.13703895	1.00072361	2120.78510612	0.99746036	2173.12561654	1.01393344	2188.06686231	1.00089546	2202.41110397	0.99186667	2260.02832108	0.99408485	2275.62380869	1.03597734	2290.43907564	0.94009617	2354.11612827	0.97878783	2370.34498828	0.96651393	2385.76358732	0.99988921	2456.33911195	0.99026454	2473.24796324	1.03377591
1948.30974513	0.97604189	1961.80399861	1.03033743	1974.59310143		2017.92286043	1.00152924	2031.89133209	1.00878162	2045.12938003	0.99998188	2092.67605864	1.00124080	2107.14346296	0.99018148	2120.79120013	1.02300195	2173.13260355	0.99667166	2188.07352832	1.02199260	2202.41742998	1.03591824	2260.03558109	1.02591522	2275.63073569	0.99715755	2290.44565065	0.99506636	2354.12368628	0.96191822	2370.35220029	1.06451737	2385.77042933	1.00220664	2456.34698995	1.00206043	2473.25548024	1.06300813
