freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1947.79914200	0.99439436	1961.31039465	1.01382540	1974.12790622	0.95667149	2017.39373480	0.99181494	2031.38341194	0.98324617	2044.65348242	0.99175807	2092.11606391	0.99934987	2106.61325166	1.00897604	2120.37167773	0.99564370	2172.55083248		2187.59418670	0.97721404	2201.89308298	1.01589051	2259.44398006	0.98780215	2275.06815036	1.03404037	2289.90903619		2353.50725207	1.02859541	2369.76562100	1.01228716	2385.21045704	1.00238304	2455.71533838	0.97810710	2472.63944169	0.99167724
1947.80542899	0.99851762	1961.31639364	1.01531576	1974.13359821	1.03772619	2017.40024279	1.02371961	2031.38962193	0.98330491	2044.65937541	0.96331201	2092.12280890	0.98710404	2106.61968765	1.00039103	2120.37778472	1.00866978	2172.55783147		2187.60086469	1.01294209	2201.89942097	1.01993876	2259.45125305	1.01582647	2275.07509135	1.04463308	2289.91562418	1.01858375	2353.51482207	0.98123256	2369.77284699	0.97499773	2385.21731203	1.00382806	2455.72322937	0.98081580	2472.64697368	1.08273612
1947.81171598	1.03347023	1961.32239163	1.01159506	1974.13929020	1.05189111	2017.40675076	0.99093388	2031.39583092	0.97754978	2044.66526740	1.02505780	2092.12955289	0.99475414	2106.62612264	0.97786940	2120.38389071	1.00102995	2172.56483046		2187.60754268	0.98641102	2201.90575896	1.04773700	2259.45852504	0.95093981	2275.08203135	1.03291320	2289.92221217	1.04288085	2353.52239305	1.03785684	2369.78007298	1.01490495	2385.22416702	0.98679627	2455.73111936	0.95554649	2472.65450566	1.02491829
1947.81800297	1.01608995	1961.32839062	0.97279731	1974.14498219	1.05718056	2017.41325875	0.98891172	2031.40203991	1.00921274	2044.67115939	0.99348145	2092.13629688	0.98518917	2106.63255863	1.01741196	2120.38999670	1.00678811	2172.57183045	1.02939915	2187.61422067	0.97683942	2201.91209595	1.00658234	2259.46579702	1.02246534	2275.08897133	0.99183949	2289.92880016	0.95554875	2353.52996303	0.97918110	2369.78729797	0.97177833	2385.23102201	1.02166501	2455.73901034	0.99131405	2472.66203665	1.06962279
1947.82428996	1.06040638	1961.33438861	0.99470932	1974.15067418	1.05319312	2017.41976675	0.96553844	2031.40824890	0.98552161	2044.67705138	0.99421724	2092.14304087	0.97909894	2106.63899362	0.98340415	2120.39610269	0.98326858	2172.57882844	0.95078261	2187.62089766	1.00025805	2201.91843394	0.97950598	2259.47307001	0.95978048	2275.09591133	1.01081247	2289.93538715	1.00012002	2353.53753303	1.03567826	2369.79452295	0.99037096	2385.23787700	0.98699225	2455.74690033	0.96634604	2472.66956764	1.02753735
1947.83057695	1.01510861	1961.34038660	1.00890076	1974.15636617	1.02999616	2017.42627474	1.00509498	2031.41445789	0.97020661	2044.68294237	0.96513195	2092.14978486	0.96398110	2106.64542861	0.98508666	2120.40220868	1.01529902	2172.58582742	0.97747949	2187.62757565	0.96775004	2201.92477093	1.01605529	2259.48034100	1.02576792	2275.10285130	1.00483804	2289.94197513	1.01816622	2353.54510201	0.99169614	2369.80174794	0.99376841	2385.24473099	1.03073493	2455.75479032	0.94816124	2472.67709863	1.06470561
1947.83686394	1.03433404	1961.34638459	0.96242749	1974.16205816	1.02506403	2017.43278272	1.02154256	2031.42066588	0.97794826	2044.68883436	0.98973859	2092.15652785	0.99390516	2106.65186360	0.99286175	2120.40831367	0.98621136	2172.59282641	0.98472120	2187.63425264	1.01324186	2201.93110792	1.00467653	2259.48761299	0.99388423	2275.10979130	1.00169522	2289.94856212	1.04797835	2353.55267200	1.03089157	2369.80897293	0.98290088	2385.25158598	1.00448694	2455.76268031	0.98565968	2472.68462961	0.98312835
1947.84314992	1.01456297	1961.35238258	0.99940702	1974.16775015	1.03467496	2017.43928972	0.96156040	2031.42687487	1.00454049	2044.69472535	0.97183459	2092.16327183	0.97818724	2106.65829759	0.98219458	2120.41441966	1.03315349	2172.59982440	0.96125059	2187.64092962	0.99407086	2201.93744391	1.01880330	2259.49488498	1.01745738	2275.11673128	1.02460783	2289.95515011	1.03294331	2353.56024099	0.98860573	2369.81619692	0.98050400	2385.25843996	0.99870631	2455.77057029	0.96428019	2472.69216060	0.97023295
1947.84943691	1.02541171	1961.35837957	1.00445976	1974.17344114	1.02574138	2017.44579671	1.02250084	2031.43308286	0.96974189	2044.70061634	0.98443712	2092.17001482	0.99955911	2106.66473258	0.97943757	2120.42052465	0.97000647	2172.60682339	1.01061636	2187.64760661	0.97466293	2201.94378090	1.03165810	2259.50215596	0.98065523	2275.12367028	0.99956648	2289.96173710	0.98505543	2353.56781097	1.01096433	2369.82342191	0.95511572	2385.26529395	0.96608012	2455.77846028	0.99256239	2472.69969159	1.11705835
1947.85572290	1.01800247	1961.36437756	0.98660891	1974.17913213	0.99428071	2017.45230369	0.99612031	2031.43929185	0.99639917	2044.70650833	1.01066444	2092.17675781	1.00351916	2106.67116757	0.98338119	2120.42662964	1.00715220	2172.61382138	0.99619663	2187.65428360	0.96872045	2201.95011789	1.00876708	2259.50942795	1.00203233	2275.13061026	1.05186795	2289.96832409	1.00080522	2353.57537997	0.96560935	2369.83064589	0.96296181	2385.27214794	1.01601659	2455.78634927	0.92575826	2472.70722157	1.00680054
1947.86200889	1.03226935	1961.37037455	0.98624631	1974.18482312	1.02074891	2017.45881169	0.94668412	2031.44549984	0.97951155	2044.71239932	0.98002438	2092.18350180	0.98502430	2106.67760156	0.99743495	2120.43273463	0.96170144	2172.62081937	1.00698100	2187.66095959	0.97631890	2201.95645388	1.01999951	2259.51669894	0.98681784	2275.13754926	1.02040482	2289.97491008	0.95687795	2353.58294895	1.01567767	2369.83786988	0.96559853	2385.27900193	0.97802157	2455.79423925	1.05973333	2472.71475256	0.97461492
1947.86829488	1.00777196	1961.37637254	1.07535520	1974.19051411	1.00860496	2017.46531768	0.99294988	2031.45170783	1.00900900	2044.71828931	0.99527644	2092.19024479	0.98064842	2106.68403555	0.96825728	2120.43883962	0.96669293	2172.62781735	1.02676180	2187.66763658	0.98097529	2201.96278987	0.99677207	2259.52396993	0.99454145	2275.14448824	1.03339785	2289.98149707	0.99231358	2353.59051793	0.98383196	2369.84509387	0.99279666	2385.28585592	1.03781772	2455.80212824	0.93420218	2472.72228255	1.08372615
1947.87458087	1.00326683	1961.38236953	1.02376352	1974.19620510	0.98737582	2017.47182467	0.98165022	2031.45791482	0.99283357	2044.72418030	0.99348601	2092.19698678	1.00352776	2106.69046954	0.98785758	2120.44494461	1.01450237	2172.63481534	1.00049237	2187.67431257	1.00635594	2201.96912586	0.99740105	2259.53124091	0.96909080	2275.15142722	0.98433006	2289.98808306	0.98878573	2353.59808692	0.98735639	2369.85231786	1.01786973	2385.29270891	0.94265169	2455.81001723	1.02621229	2472.72981254	0.97837690
1947.88086686	1.00420748	1961.38836652	0.97229904	1974.20189609	0.97657953	2017.47833165	1.01978812	2031.46412281	0.99338954	2044.73007029	0.98792647	2092.20372977	0.97843054	2106.69690352	0.99722318	2120.45104860	1.01171227	2172.64181233	0.99453168	2187.68098956	0.94741677	2201.97546185	0.99597048	2259.53851190	0.99226463	2275.15836521	1.01633361	2289.99467005	0.94753528	2353.60565491	0.96851752	2369.85954185	0.96061588	2385.29956190	1.02371803	2455.81790621	0.93457766	2472.73734152	1.05969639
1947.88715185	1.02762523	1961.39436351	0.94706643	1974.20758608	0.99486658	2017.48483764	0.98749217	2031.47033080	0.98234730	2044.73596128	0.98896560	2092.21047276	1.02747147	2106.70333751	1.01728503	2120.45715359	0.96341051	2172.64881032	0.99950354	2187.68766555	0.98358346	2201.98179784	1.00673884	2259.54578189	0.99058747	2275.16530420	1.04151598	2290.00125604	1.00782018	2353.61322390	0.96336352	2369.86676483	1.00537103	2385.30641488	1.01050884	2455.82579420	0.96582247	2472.74487151	0.99884398
1947.89343784	0.98580698	1961.40035950	0.97975335	1974.21327707	0.99886915	2017.49134462	1.00994711	2031.47653779	0.98260630	2044.74185127	1.02863419	2092.21721474	0.98664189	2106.70977050	0.99394533	2120.46325758	0.98979887	2172.65580731	1.00326481	2187.69434154	0.97043939	2201.98813283	0.99982962	2259.55305288	1.01105437	2275.17224219	1.03080162	2290.00784202	0.97779259	2353.62079189	0.96866882	2369.87398782	0.99758951	2385.31326787	1.02477188	2455.83368319	1.01394496	2472.75240050	1.08637250
1947.89972283	1.02236450	1961.40635649	1.03678490	1974.21896706	1.02558241	2017.49785062	1.01659127	2031.48274478	0.99228233	2044.74774127	0.99122917	2092.22395673	1.00400645	2106.71620449	1.00727157	2120.46936156	1.00293809	2172.66280530	1.00433897	2187.70101652	0.98834418	2201.99446882	1.02934398	2259.56032287	0.99456155	2275.17918119	1.00926827	2290.01442701	1.01132742	2353.62835988	1.01818210	2369.88121181	0.96586517	2385.32012086	0.97054413	2455.84157117	0.92387563	2472.75993049	0.96522420
1947.90600782	1.01941093	1961.41235248	1.01051922	1974.22465705	1.07573034	2017.50435661	0.97848148	2031.48895177	1.00699873	2044.75363126	1.01537662	2092.23069972	0.98635237	2106.72263748	0.99619169	2120.47546555	1.02688609	2172.66980228	1.00042691	2187.70769251	0.97305701	2202.00080380	1.00065130	2259.56759285	1.00822056	2275.18611917	1.00941320	2290.02101300	1.03426545	2353.63592786	0.99036593	2369.88843480	1.01619735	2385.32697285	1.02498862	2455.84946016	0.96446284	2472.76745947	1.15122273
1947.91229381	1.01446382	1961.41834947	0.96821371	1974.23034705	1.02935922	2017.51086259	0.98710623	2031.49515876	0.98790473	2044.75952125	1.00761732	2092.23744171	0.99114024	2106.72907047	0.97265020	2120.48156954	0.99069946	2172.67679927	1.02235623	2187.71436750	0.98322184	2202.00713879	1.01330261	2259.57486284	0.97230180	2275.19305716	1.01505248	2290.02759799	0.99613705	2353.64349585	1.02071432	2369.89565779	1.00123489	2385.33382584	1.00441939	2455.85734815	1.02996377	2472.77498846	1.01101054
1947.91857880	0.94076735	1961.42434546	0.99490571	1974.23603704	1.02215155	2017.51736858	0.97816311	2031.50136575	1.00156399	2044.76541024	1.00408227	2092.24418370	1.00527139	2106.73550346	0.99144432	2120.48767253	1.00798586	2172.68379526	0.99996569	2187.72104349	0.97557550	2202.01347378	1.03662758	2259.58213283	1.00939350	2275.19999414	1.03282027	2290.03418398	1.01176607	2353.65106284	1.03043923	2369.90287977	1.03165636	2385.34067783	1.00477418	2455.86523613	0.93645782	2472.78251645	1.02180743
1947.92486279	1.01024339	1961.43034145	1.00320390	1974.24172603	1.05114600	2017.52387458	0.98090310	2031.50757274	1.01283100	2044.77130023	1.00484015	2092.25092469	1.00365932	2106.74193645	0.98187385	2120.49377652	0.98260164	2172.69079225	1.03706229	2187.72771848	0.98981728	2202.01980877	1.01001588	2259.58940282	0.99047503	2275.20693213	0.99917622	2290.04076897	1.02652023	2353.65863083	1.00447317	2369.91010276	0.96175670	2385.34752982	0.98866655	2455.87312412	1.01987018	2472.79004544	1.01087227
1947.93114778	1.01411492	1961.43633744	1.02207848	1974.24741602	1.02858954	2017.53037956	0.99524436	2031.51377973	1.01312690	2044.77718922	0.99867693	2092.25766668	0.99672068	2106.74836944	1.02371512	2120.49987951	1.00270841	2172.69778924	1.00532235	2187.73439347	1.02351554	2202.02614276	1.05093032	2259.59667281	0.99328912	2275.21386912	1.01632967	2290.04735396	1.02067291	2353.66619780	1.02395185	2369.91732475	1.00173923	2385.35438180	1.01518746	2455.88101111	0.97028296	2472.79757342	1.02358553
1947.93743277	0.99734214	1961.44233343	0.99179654	1974.25310501	1.04663614	2017.53688556	0.98740711	2031.51998572	1.02313861	2044.78307821	1.02507773	2092.26440767	0.98068253	2106.75480243	1.00785934	2120.50598250	0.97510087	2172.70478523	0.97823946	2187.74106846	0.99234314	2202.03247775	0.98623455	2259.60394179	0.97575755	2275.22080711	1.00317956	2290.05393795	1.02985362	2353.67376579	0.99356253	2369.92454674	0.96753581	2385.36123379	0.98951857	2455.88889909	0.99727122	2472.80510241	1.08000183
1947.94371676	0.98324049	1961.44832842	1.01441282	1974.25879500	1.04066327	2017.54339054	1.00765572	2031.52619171	1.02536363	2044.78896720	1.02195674	2092.27114965	0.99372116	2106.76123442	1.02180204	2120.51208549	0.99355953	2172.71178121	0.99893977	2187.74774345	0.98565733	2202.03881174	1.01630745	2259.61121178	1.01744743	2275.22774410	1.00740440	2290.06052294	1.03383645	2353.68133278	0.98406771	2369.93176873	1.01935304	2385.36808478	1.01172119	2455.89678608	0.98612620	2472.81263040	1.07142716
1947.95000175	1.03001134	1961.45432441	1.01737111	1974.26448399	1.07668576	2017.54989553	1.01660437	2031.53239770	1.02631289	2044.79485619	0.99649526	2092.27789064	0.99972287	2106.76766641	0.97656000	2120.51818848	1.00083194	2172.71877720	0.99482417	2187.75441744	0.99987892	2202.04514573	0.97264512	2259.61848077	0.95905132	2275.23468109	1.02439811	2290.06710693	1.02669881	2353.68889978	1.00597640	2369.93899071	1.01126766	2385.37493677	1.02203496	2455.90467307	1.01766046	2472.82015839	1.00578627
1947.95628574	1.00982890	1961.46031940	0.99608217	1974.27017298	1.03334184	2017.55640053	0.99972308	2031.53860369	1.02738494	2044.80074518	0.98804085	2092.28463163	0.98246396	2106.77409840	1.02693601	2120.52429147	0.97602730	2172.72577319	1.02797474	2187.76109242	1.02348509	2202.05147972	1.02152498	2259.62574976	1.01375780	2275.24161808	1.02912274	2290.07369192	0.99229073	2353.69646575	1.03067271	2369.94621270	1.03243834	2385.38178776	0.97449193	2455.91256006	1.01158819	2472.82768537	0.98084174
1947.96256973	1.05366279	1961.46631439	0.98209924	1974.27586097	1.01910780	2017.56290551	1.01494150	2031.54480968	1.04570798	2044.80663317	1.01729948	2092.29137262	1.04168938	2106.78053039	1.02557064	2120.53039346	1.00542050	2172.73276918	1.00903884	2187.76776641	1.01570593	2202.05781371	1.02633804	2259.63301874	0.98150644	2275.24855406	1.02581313	2290.08027590	1.03845049	2353.70403274	1.03247545	2369.95343369	0.97917823	2385.38863875	1.03207643	2455.92044704	0.97239414	2472.83521336	1.06465604
1947.96885371	1.00817221	1961.47231038	0.99634764	1974.28154996	1.08622735	2017.56941049	1.00666591	2031.55101566	1.02318192	2044.81252216	1.02885549	2092.29811361	0.97913742	2106.78696237	1.00878835	2120.53649645	0.98887491	2172.73976517	0.99947542	2187.77444040	0.97700319	2202.06414670	1.00264343	2259.64028673	0.94851311	2275.25549106	0.98533474	2290.08685989	1.00712462	2353.71159874	1.01503870	2369.96065568	0.97156590	2385.39548974	0.99878681	2455.92833403	0.98862999	2472.84274035	1.02086124
1947.97513770	1.01491923	1961.47830537	0.96721737	1974.28723795	1.08679187	2017.57591548	1.00360411	2031.55722165	0.96492769	2044.81841015	1.01487965	2092.30485360	1.00671042	2106.79339436	1.02006313	2120.54259844	0.99196388	2172.74676016	0.99295914	2187.78111439	0.98077676	2202.07048069	1.00008844	2259.64755572	0.98755595	2275.26242704	1.02253215	2290.09344288	1.00106075	2353.71916572	1.03329244	2369.96787667	0.96256510	2385.40233972	0.98666413	2455.93622002	0.97407699	2472.85026734	1.02662179
1947.98142169	1.02159506	1961.48429936	0.96756966	1974.29292694	1.03558014	2017.58241947	0.98933892	2031.56342664	1.03218880	2044.82429814	0.94952184	2092.31159459	0.98035430	2106.79982635	1.03398208	2120.54870043	1.00517134	2172.75375614	1.00087438	2187.78778838	0.99773916	2202.07681368	1.02418889	2259.65482371	1.00675142	2275.26936304	1.01033938	2290.10002687	1.03343687	2353.72673171	1.01695969	2369.97509765	0.99216996	2385.40919071	1.04980812	2455.94410700	1.02798496	2472.85779432	1.10520801
1947.98770468	1.00357838	1961.49029435	0.94485034	1974.29861493	1.04340299	2017.58892447	1.01347387	2031.56963163	1.01409498	2044.83018613	1.02692582	2092.31833458	0.99904980	2106.80625734	1.01658135	2120.55480242	0.98205031	2172.76075113	1.01005971	2187.79446137	1.00742872	2202.08314667	0.96469692	2259.66209270	0.96984367	2275.27630002	1.02058900	2290.10660986	1.01842942	2353.73429769	1.03698642	2369.98231864	1.01016099	2385.41604070	1.03004580	2455.95199299	0.95293950	2472.86532131	0.95342057
1947.99398867	0.99584776	1961.49628934	0.97196976	1974.30430292	1.05269129	2017.59542845	0.99089862	2031.57583762	1.02297261	2044.83607412	1.01445756	2092.32507556	1.00125052	2106.81268833	0.99930167	2120.56090441	0.96936317	2172.76774612	1.00576283	2187.80113536	0.97442411	2202.08947966	1.01659046	2259.66936068	1.01341225	2275.28323501	1.03716132	2290.11319385	1.03047799	2353.74186369	0.99595916	2369.98953963	0.95703642	2385.42289069	0.99810771	2455.95987898	1.01955935	2472.87284830	1.03874182
1948.00027166	1.00544164	1961.50228333	0.97779093	1974.30999091	1.02482040	2017.60193244	1.02195704	2031.58204261	1.01226046	2044.84196211	1.05556424	2092.33181555	1.00215958	2106.81911932	1.01674874	2120.56700540	0.96863052	2172.77474111	1.01984171	2187.80780835	0.96904161	2202.09581265	1.00555984	2259.67662867	1.01858427	2275.29017099	0.98404521	2290.11977684	1.00626445	2353.74942967	0.99722556	2369.99675962	1.00337168	2385.42974068	1.00486619	2455.96776496	0.95524039	2472.88037529	1.08773363
1948.00655465	0.98030132	1961.50827732	1.01480040	1974.31567890	1.01467993	2017.60843644	1.01709740	2031.58824660	1.00524381	2044.84784910	1.00050387	2092.33855554	0.98803275	2106.82555031	0.98535576	2120.57310739	0.96460827	2172.78173610	0.98127866	2187.81448234	0.99410005	2202.10214564	1.02979482	2259.68389666	0.99410790	2275.29710699	1.00690021	2290.12635983	1.06754523	2353.75699466	1.01112870	2370.00398061	0.97942040	2385.43659067	1.02208930	2455.97565095	0.99682947	2472.88790127	0.97386070
1948.01283764	0.98621552	1961.51427231	0.92434339	1974.32136589	1.03707244	2017.61494043	1.00100502	2031.59445159	1.01144839	2044.85373609	1.01919367	2092.34529553	0.99011108	2106.83198130	1.01044373	2120.57920838	0.98773913	2172.78873109	0.99674213	2187.82115532	1.00157264	2202.10847763	0.97603689	2259.69116465	0.98374364	2275.30404197	0.99507987	2290.13294182	1.00360483	2353.76456064	1.00707837	2370.01120059	0.97544717	2385.44344066	0.96612198	2455.98353594	0.95723536	2472.89542726	0.96039254
1948.01912063	0.96660434	1961.52026630	0.97321657	1974.32705388	1.02796197	2017.62144441	1.00793302	2031.60065658	1.01908534	2044.85962408	0.97653988	2092.35203452	0.99491253	2106.83841229	1.02509062	2120.58530937	1.01126679	2172.79572507	1.01457305	2187.82782831	0.97860959	2202.11481061	1.00719243	2259.69843164	0.99105675	2275.31097696	1.03076195	2290.13952481	0.98719258	2353.77212563	1.01161796	2370.01842058	0.98644081	2385.45028964	1.04240188	2455.99142192	1.01639832	2472.90295325	0.97698475
1948.02540362	0.97676644	1961.52625929	1.01696434	1974.33274087	1.03602797	2017.62794741	1.01286705	2031.60686057	1.02284296	2044.86551107	1.03785278	2092.35877451	0.99643589	2106.84484328	1.03440999	2120.59141036	1.01576607	2172.80272006	0.99447762	2187.83450030	1.00083168	2202.12114260	0.98525957	2259.70569962	0.99947872	2275.31791296	1.03492610	2290.14610679	1.00635407	2353.77969062	1.03428414	2370.02564057	1.06244350	2385.45713963	0.99160559	2455.99930691	0.95558093	2472.91047924	0.95908609
1948.03168661	0.97658479	1961.53225328	1.00375450	1974.33842787	0.99278095	2017.63445139	1.02631411	2031.61306556	1.03995415	2044.87139806	1.04960777	2092.36551350	1.00899519	2106.85127327	1.00136639	2120.59751135	1.02759986	2172.80971405	0.94228123	2187.84117329	0.98402206	2202.12747459	1.02766077	2259.71296661	1.00888880	2275.32484793	1.02651764	2290.15268978	1.00658841	2353.78725561	1.01676905	2370.03286056	1.00039129	2385.46398862	1.01975312	2456.00719190	1.02085220	2472.91800522	1.07777702
1948.03796860	1.00731686	1961.53824727	1.00811092	1974.34411486	1.00437298	2017.64095438	1.02990069	2031.61926955	0.98242122	2044.87728405	1.00051011	2092.37225349	1.00603819	2106.85770326	1.03408165	2120.60361234	0.99817608	2172.81670804	0.96575626	2187.84784528	1.00599100	2202.13380658	0.97908796	2259.72023360	0.98941935	2275.33178192	0.99973178	2290.15927177	1.03368991	2353.79482059	1.00645809	2370.04007955	1.02361330	2385.47083761	0.99138137	2456.01507688	0.96229701	2472.92553021	1.00941655
1948.04425159	0.97806998	1961.54424026	0.97062281	1974.34980185	1.00038476	2017.64745736	1.00253442	2031.62547354	1.01260916	2044.88317104	0.99464606	2092.37899247	1.01224775	2106.86413325	0.99663246	2120.60971233	0.98355013	2172.82370203	0.96989284	2187.85451827	0.97042939	2202.14013757	0.98797845	2259.72750059	1.02136899	2275.33871691	1.01083224	2290.16585376	1.03966087	2353.80238558	1.02883093	2370.04729953	1.02130149	2385.47768560	1.02194064	2456.02296187	1.01844378	2472.93305520	0.91225384
1948.05053358	1.03118860	1961.55023425	0.97719855	1974.35548884	0.94077266	2017.65396035	1.00366972	2031.63167753	1.02729279	2044.88905703	1.01085533	2092.38573146	0.98146655	2106.87056324	1.02804904	2120.61581232	0.97058068	2172.83069602	0.97247006	2187.86119026	1.01157843	2202.14646956	0.96908817	2259.73476757	1.02263931	2275.34565191	1.03697461	2290.17243575	0.98943680	2353.80994956	0.99099674	2370.05451852	1.02390558	2385.48453459	0.98699958	2456.03084686	0.94387221	2472.94058119	0.90854040
1948.05681557	0.98713669	1961.55622724	1.04599864	1974.36117583	1.00097332	2017.66046335	0.97853608	2031.63788052	1.02171554	2044.89494402	1.00889425	2092.39247045	0.99655290	2106.87699322	1.01176758	2120.62191331	1.01201146	2172.83769000	0.97100396	2187.86786225	0.99254494	2202.15280055	0.98757088	2259.74203456	0.99301509	2275.35258590	1.03836696	2290.17901674	1.00970438	2353.81751456	1.02633794	2370.06173751	0.98985927	2385.49138358	1.02837794	2456.03873084	1.00038275	2472.94810617	1.02856509
1948.06309756	1.01413211	1961.56222023	0.99329736	1974.36686182	1.04194434	2017.66696634	0.99331382	2031.64408451	1.02667290	2044.90083001	1.00690038	2092.39920844	0.96290228	2106.88342321	1.00409332	2120.62801330	0.94751862	2172.84468299	1.01415589	2187.87453424	0.98454520	2202.15913254	0.98735449	2259.74930055	0.97763012	2275.35951989	1.01308901	2290.18559873	1.02300767	2353.82507855	1.00484964	2370.06895650	1.02612390	2385.49823156	1.06966123	2456.04661483	0.95545017	2472.95563016	1.01114164
1948.06937955	1.01342624	1961.56821322	1.03498451	1974.37254781	1.02342336	2017.67346932	1.00703030	2031.65028850	1.02717393	2044.90671600	0.99112808	2092.40594743	0.97243828	2106.88985220	0.98739952	2120.63411329	1.00001597	2172.85167698	1.02349653	2187.88120622	0.98775376	2202.16546353	1.00232321	2259.75656754	1.00345436	2275.36645387	0.99971891	2290.19217972	1.01891872	2353.83264254	0.99568792	2370.07617549	1.01766262	2385.50507955	1.00472899	2456.05449982	0.97446388	2472.96315515	0.94481091
1948.07566154	1.00873462	1961.57420621	0.99771272	1974.37823480	1.02692172	2017.67997131	1.01863908	2031.65649149	0.99052597	2044.91260199	0.99383473	2092.41268642	0.99964124	2106.89628219	0.97954940	2120.64021228	0.97025519	2172.85866997	0.99170980	2187.88787721	1.02497497	2202.17179452	0.99879260	2259.76383353	0.98155579	2275.37338786	0.97936428	2290.19876071	0.97036900	2353.84020652	1.03094225	2370.08339347	1.03106275	2385.51192754	1.00059966	2456.06238381	1.02434397	2472.97068014	0.97497472
1948.08194353	1.01404122	1961.58019820	0.98328172	1974.38392079	0.99750572	2017.68647430	1.02233266	2031.66269448	1.01455963	2044.91848798	1.00219895	2092.41942441	0.98837729	2106.90271118	1.00201480	2120.64631227	1.02350038	2172.86566296	1.01971370	2187.89454920	0.99348118	2202.17812451	0.99983983	2259.77109951	0.99623240	2275.38032185	1.02263373	2290.20534170	0.99628651	2353.84777051	1.00137473	2370.09061246	1.00834480	2385.51877553	0.99894757	2456.07026679	0.99532133	2472.97820412	0.92791589
1948.08822452	1.01872343	1961.58619119	1.01890341	1974.38960578	1.06016088	2017.69297629	1.00731364	2031.66889747	1.00279933	2044.92437297	1.02526480	2092.42616240	0.98268210	2106.90914017	1.02080482	2120.65241126	0.99087829	2172.87265595	0.99876347	2187.90122019	0.99765681	2202.18445550	0.99124771	2259.77836550	0.98449778	2275.38725483	0.98929813	2290.21192268	0.94238099	2353.85533349	1.00699360	2370.09783045	1.03151574	2385.52562252	1.03709930	2456.07815078	0.97126561	2472.98572811	0.91686103
1948.09450651	1.03783853	1961.59218318	0.97858545	1974.39529177	0.99586707	2017.69947829	1.03458727	2031.67510046	1.01329651	2044.93025896	0.99499577	2092.43290038	0.98473709	2106.91556916	1.00789020	2120.65851125	0.97894266	2172.87964893	1.02221286	2187.90789118	0.99422411	2202.19078549	0.99017906	2259.78563149	1.00575558	2275.39418882	1.00435282	2290.21850267	0.99615415	2353.86289748	0.96821120	2370.10504844	1.01190472	2385.53247051	1.02776618	2456.08603477	0.97164681	2472.99325210	1.08396511
1948.10078749	1.01193629	1961.59817517	1.00148457	1974.40097776	1.02314005	2017.70598028	1.03524471	2031.68130345	1.01863655	2044.93614395	1.00198118	2092.43963837	1.02138077	2106.92199815	0.99162285	2120.66461024	1.02594480	2172.88664192	1.01432967	2187.91456217	0.98241137	2202.19711648	0.99910444	2259.79289748	1.00533715	2275.40112181	0.98609216	2290.22508366	0.98130868	2353.87046046	1.01868796	2370.11226642	1.00117117	2385.53931750	1.02351108	2456.09391775	1.01140659	2473.00077609	0.96625768
1948.10706848	1.02558070	1961.60416816	0.99498512	1974.40666275	1.00384118	2017.71248227	1.01678044	2031.68750644	1.00712005	2044.94202894	0.98974473	2092.44637636	0.99146042	2106.92842714	1.00862510	2120.67070923	0.99136140	2172.89363491	0.98868806	2187.92123316	1.00432325	2202.20344647	0.97760732	2259.80016247	0.99012514	2275.40805480	1.02886037	2290.23166365	0.99148770	2353.87802346	0.99416811	2370.11948441	0.92936830	2385.54616448	1.03364250	2456.10180074	1.04432873	2473.00830007	1.05474985
1948.11334947	1.05117184	1961.61016015	1.01886635	1974.41234874	1.03811936	2017.71898424	0.99482213	2031.69370843	1.01085603	2044.94791393	1.00019517	2092.45311435	0.99667559	2106.93485513	0.98148895	2120.67680822	0.99755597	2172.90062690	1.00367289	2187.92790315	0.99974805	2202.20977646	0.98951729	2259.80742845	0.98539648	2275.41498779	0.99236532	2290.23824364	1.00551592	2353.88558645	0.96785699	2370.12670240	1.02527428	2385.55301147	0.97478122	2456.10968373	0.98795602	2473.01582306	0.92370807
1948.11963046	1.02613400	1961.61615114	1.00824395	1974.41803373	1.02303105	2017.72548623	1.01713803	2031.69991042	1.00450784	2044.95379892	0.99022529	2092.45985134	0.97049723	2106.94128412	0.99332940	2120.68290621	0.97078912	2172.90761889	0.98617100	2187.93457413	0.92988460	2202.21610645	0.97499409	2259.81469344	0.99340498	2275.42192077	0.98233868	2290.24482363	0.98965654	2353.89314943	1.02814857	2370.13391939	0.97011802	2385.55985846	1.04655766	2456.11756671	0.99281253	2473.02334605	1.04247765
