freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1946.88954324	1.00247161	1960.44701731	1.00377351	1973.31150494	0.95307121	2016.46138301	1.03886319	2030.49665989	1.03010566	2043.81484812	0.98340616	2091.16971183	0.98121266	2105.70565331	1.01804098	2119.50661529	0.96026247	2171.52646804	1.00163559	2186.69703674	1.01371488	2201.01268270	0.98949642	2258.43283250	0.98288539	2274.11122238	1.00954446	2289.00374091	1.01476924	2352.46850163	1.06809566	2368.78201325	0.96348990	2384.28466221	1.02688131	2454.64049789	1.10381096	2471.62392824	1.02086409
1946.89585022	1.01208438	1960.45303730	0.99358817	1973.31721993	0.97624767	2016.46791200	1.04171324	2030.50289088	1.00253931	2043.82076311	0.98952824	2091.17647782	1.01228222	2105.71211130	1.01555787	2119.51274628	0.98248697	2171.53348903	0.98361525	2186.70373773	0.99037095	2201.01904469	1.02222407	2258.44012748	1.00440104	2274.11818737	0.98507941	2289.01035490	0.99321508	2352.47609562	1.09333585	2368.78926424	0.97554579	2384.29154420	1.03985663	2454.64841387	1.05657803	2471.63148623	1.05512070
1946.90215721	1.01895181	1960.45905629	1.01723465	1973.32293392	0.93447457	2016.47444099	1.05332976	2030.50912087	1.04843828	2043.82667811	0.97008915	2091.18324381	0.99536818	2105.71856929	1.01662912	2119.51887627	0.99014544	2171.54051002	1.00493719	2186.71043972	1.00727408	2201.02540668	1.01891346	2258.44742247	1.01141283	2274.12515235	0.99894756	2289.01696889	1.02225954	2352.48368861	1.06025539	2368.79651523	0.95666956	2384.29842618	1.00796518	2454.65632886	1.00183990	2471.63904422	1.03617695
1946.90846420	1.01648784	1960.46507528	0.99622123	1973.32864891	0.95989571	2016.48096898	1.05310929	2030.51535186	1.02295432	2043.83259310	1.00476494	2091.19000880	1.01149782	2105.72502728	1.02754005	2119.52500626	0.97068763	2171.54753101	0.96845001	2186.71714071	1.00916803	2201.03176867	1.01034399	2258.45471746	0.99513446	2274.13211734	0.98733165	2289.02358188	0.99759644	2352.49128259	1.08291923	2368.80376622	0.94993225	2384.30530817	1.01009549	2454.66424485	0.94836499	2471.64660220	0.98927467
1946.91477119	1.01783196	1960.47109427	0.99576215	1973.33436290	0.94240853	2016.48749797	1.05498115	2030.52158185	1.03236221	2043.83850708	0.98872315	2091.19677379	0.99147831	2105.73148426	1.01880525	2119.53113625	0.99328060	2171.55455199	0.97381411	2186.72384169	1.00051584	2201.03813066	1.01036414	2258.46201245	1.00376710	2274.13908233	1.00709986	2289.03019487	0.99360286	2352.49887658	1.04812995	2368.81101621	0.95255248	2384.31218916	1.00767291	2454.67215983	0.94891603	2471.65416019	1.03843822
1946.92107718	1.00047868	1960.47711326	0.99939933	1973.34007689	0.92777101	2016.49402596	1.04051197	2030.52781284	1.01064310	2043.84442208	0.98714108	2091.20353978	0.98409901	2105.73794225	1.02602585	2119.53726624	0.97897412	2171.56157198	1.00613717	2186.73054268	0.98634554	2201.04449165	1.00560280	2258.46930744	1.00852220	2274.14604732	1.00359399	2289.03680885	1.02927963	2352.50646957	1.06370014	2368.81826719	0.93651819	2384.31907115	1.02689397	2454.68007482	0.93275211	2471.66171818	0.95093100
1946.92738417	1.00667450	1960.48313225	1.00035488	1973.34579088	0.94314315	2016.50055395	1.03633796	2030.53404283	1.02552027	2043.85033606	0.96972860	2091.21030476	0.97904936	2105.74439924	1.00741117	2119.54339623	0.96601551	2171.56859297	0.97929696	2186.73724267	0.97403967	2201.05085264	0.98609802	2258.47660242	0.96009597	2274.15301131	0.99953816	2289.04342184	0.99136884	2352.51406256	1.02043103	2368.82551718	0.91239087	2384.32595214	1.01163913	2454.68798881	0.97027668	2471.66927517	0.99503198
1946.93369016	1.01148633	1960.48915024	0.98486471	1973.35150487	0.95293724	2016.50708194	1.06641097	2030.54027282	0.98323332	2043.85625006	1.00422579	2091.21706875	0.99298169	2105.75085623	1.01721940	2119.54952622	0.95565210	2171.57561296	0.97068255	2186.74394366	1.01935507	2201.05721463	0.99311012	2258.48389641	0.99473885	2274.15997530	0.98202197	2289.05003383	0.99688719	2352.52165554	1.02735979	2368.83276717	0.92371625	2384.33283313	1.02182579	2454.69590379	0.87571386	2471.67683315	1.00621749
1946.93999615	1.01951570	1960.49516923	1.02552006	1973.35721886	0.93752655	2016.51360992	1.05247231	2030.54650281	1.02097878	2043.86216405	0.98936154	2091.22383374	0.98667285	2105.75731322	1.02660528	2119.55565521	0.97313285	2171.58263295	0.99564648	2186.75064365	0.96039520	2201.06357562	0.99295302	2258.49119140	1.01951602	2274.16694028	1.03418980	2289.05664682	1.01365491	2352.52924853	1.03439437	2368.84001716	0.96876099	2384.33971412	1.04555033	2454.70381778	1.06476530	2471.68439014	1.04991221
1946.94630214	1.02438677	1960.50118722	1.01488270	1973.36293285	0.99751962	2016.52013691	1.04533860	2030.55273280	1.03470538	2043.86807803	1.02145903	2091.23059873	1.01301485	2105.76377021	1.04672128	2119.56178420	1.00230509	2171.58965294	0.99609226	2186.75734464	0.98890013	2201.06993661	1.00632798	2258.49848539	0.97453369	2274.17390427	0.97353002	2289.06325981	0.96370770	2352.53684152	1.01655477	2368.84726714	0.92393386	2384.34659410	1.00363752	2454.71173277	0.92538053	2471.69194713	1.04455165
1946.95260813	1.01753510	1960.50720521	1.02848451	1973.36864584	0.97388511	2016.52666490	1.04507106	2030.55896179	1.01755369	2043.87399102	1.02558171	2091.23736272	1.02771625	2105.77022720	1.04541336	2119.56791319	0.96364003	2171.59667292	1.00960934	2186.76404463	0.98880381	2201.07629660	0.99103035	2258.50577937	1.01601335	2274.18086726	0.98200588	2289.06987180	1.00071726	2352.54443450	1.02101262	2368.85451713	0.93097834	2384.35347509	1.03803415	2454.71964675	1.08483256	2471.69950312	0.97681732
1946.95891412	0.99959333	1960.51322320	0.99900992	1973.37435883	0.99002336	2016.53319189	1.07717362	2030.56519178	1.02906137	2043.87990501	1.00032105	2091.24412771	1.01136208	2105.77668419	1.03669429	2119.57404218	0.96025722	2171.60369291	0.99776890	2186.77074462	0.96595509	2201.08265759	0.97106957	2258.51307336	0.99574712	2274.18783125	1.00310403	2289.07648379	0.99726737	2352.55202649	0.99280547	2368.86176612	0.97109002	2384.36035508	1.01067997	2454.72756074	0.97376817	2471.70706010	1.03448559
1946.96522011	0.99702560	1960.51924119	1.03097165	1973.38007182	0.92358509	2016.53971988	1.05317306	2030.57142077	1.03853330	2043.88581800	0.97831448	2091.25089170	0.98946176	2105.78314018	1.01656313	2119.58017117	0.98106353	2171.61071290	0.98330006	2186.77744460	0.99566417	2201.08901758	0.99559918	2258.52036735	0.97512561	2274.19479524	0.99045250	2289.08309578	1.01783075	2352.55961948	1.02173511	2368.86901511	0.95367033	2384.36723507	1.07380124	2454.73547473	1.01576040	2471.71461609	1.01744177
1946.97152510	0.99033033	1960.52525918	1.02440295	1973.38578581	0.94395444	2016.54624687	1.04777950	2030.57764976	1.01169688	2043.89173200	1.03397580	2091.25765568	0.97147800	2105.78959717	1.03350043	2119.58630016	0.99915236	2171.61773189	1.01460926	2186.78414359	0.98417518	2201.09537856	0.98071808	2258.52766034	1.00429641	2274.20175823	1.00052987	2289.08970777	1.01891680	2352.56721147	0.99541889	2368.87626410	0.92251251	2384.37411506	1.01480881	2454.74338772	1.01752634	2471.72217308	1.02781134
1946.97783009	0.94720212	1960.53127617	0.97676161	1973.39149780	0.94939965	2016.55277386	1.05659468	2030.58387875	1.05030124	2043.89764498	0.99543637	2091.26441967	0.98391860	2105.79605316	1.02479641	2119.59242815	0.96453616	2171.62475088	1.01579657	2186.79084358	0.98626372	2201.10173855	0.99774142	2258.53495433	0.98471229	2274.20872121	0.98465029	2289.09631976	1.01618807	2352.57480345	1.01941955	2368.88351308	0.97098705	2384.38099505	1.03863937	2454.75130170	1.06750479	2471.72972907	1.01005374
1946.98413608	0.99333096	1960.53729416	1.00187124	1973.39721079	0.94661913	2016.55930085	1.07550911	2030.59010774	1.02623514	2043.90355698	0.97770809	2091.27118366	1.00828071	2105.80250915	1.01067031	2119.59855714	0.99477609	2171.63177087	0.99412652	2186.79754257	1.00378413	2201.10809854	1.01371217	2258.54224731	1.00833596	2274.21568420	1.01240746	2289.10293074	1.01098774	2352.58239544	1.04564616	2368.89076207	0.94716394	2384.38787404	1.05188559	2454.75921469	1.03166060	2471.73728505	1.03924654
1946.99044107	0.97643482	1960.54331115	1.01124743	1973.40292379	0.91088480	2016.56582684	1.03154889	2030.59633673	1.02096671	2043.90946997	0.98248068	2091.27794665	0.98260900	2105.80896514	1.00717331	2119.60468513	0.98930475	2171.63878985	0.99284578	2186.80424156	0.99432432	2201.11445853	1.00745762	2258.54954130	1.00319645	2274.22264719	0.99812150	2289.10954273	0.97598403	2352.58998743	1.04162466	2368.89801106	0.94060832	2384.39475402	1.00453357	2454.76712768	1.11054749	2471.74484004	1.01896291
1946.99674606	0.96935434	1960.54932814	1.01975428	1973.40863578	0.97561630	2016.57235383	1.05345480	2030.60256472	1.00572048	2043.91538295	0.99402564	2091.28471064	0.98840628	2105.81542112	1.03365201	2119.61081312	0.99573216	2171.64580784	0.98333015	2186.81094055	0.99851831	2201.12081752	1.01287977	2258.55683429	1.00278748	2274.22961018	1.01811743	2289.11615372	1.07407678	2352.59757942	1.04007664	2368.90525905	0.95659934	2384.40163301	1.02382264	2454.77504066	1.01241830	2471.75239603	1.01350783
1947.00305105	0.97541721	1960.55534513	1.04002638	1973.41434777	0.93625527	2016.57888082	1.07936337	2030.60879371	0.99386343	2043.92129495	1.00008351	2091.29147363	0.99460639	2105.82187611	1.00359984	2119.61694111	1.01847968	2171.65282683	0.99955872	2186.81763954	0.99476714	2201.12717751	1.01338634	2258.56412728	0.96197653	2274.23657317	1.01026501	2289.12276471	0.96046670	2352.60517040	0.99195633	2368.91250804	0.92908771	2384.40851200	0.97962754	2454.78295365	1.05310895	2471.75995101	1.08014711
1947.00935604	0.98312982	1960.56136212	1.00590492	1973.42006076	0.94340179	2016.58540680	1.07727688	2030.61502170	0.99884779	2043.92720794	1.01338033	2091.29823762	0.98938270	2105.82833210	1.03269344	2119.62306810	1.00129740	2171.65984582	1.00167212	2186.82433853	0.99475165	2201.13353650	0.98849399	2258.57141927	0.96763642	2274.24353516	0.98389436	2289.12937570	1.05957131	2352.61276139	1.07201287	2368.91975602	0.96259266	2384.41539099	0.99076167	2454.79086664	1.03052138	2471.76750700	1.06832776
1947.01566002	1.01042393	1960.56737911	1.01938909	1973.42577275	0.95058338	2016.59193279	1.08226934	2030.62125069	0.99970847	2043.93311993	0.98399369	2091.30500061	0.98987209	2105.83478709	1.02749959	2119.62919609	1.02103307	2171.66686381	1.00054083	2186.83103752	0.99868919	2201.13989549	1.00906625	2258.57871225	1.00593716	2274.25049715	1.00732726	2289.13598569	0.99527659	2352.62035338	1.04249547	2368.92700401	0.95148139	2384.42226998	1.02809167	2454.79877962	1.01402114	2471.77506199	0.98860794
1947.02196501	0.98870642	1960.57339610	1.00256885	1973.43148474	0.94970140	2016.59845878	1.05449016	2030.62747868	1.01403836	2043.93903191	0.97518319	2091.31176359	0.99969947	2105.84124208	1.00022383	2119.63532308	0.96680574	2171.67388279	0.99685317	2186.83773550	0.99756381	2201.14625448	1.01290549	2258.58600424	1.00711973	2274.25746013	0.99841716	2289.14259668	1.00791479	2352.62794437	0.94384766	2368.93425100	0.99070272	2384.42914797	1.03486004	2454.80669161	1.10467767	2471.78261698	1.07287185
1947.02826900	0.99988228	1960.57941209	1.02398827	1973.43719573	0.95146050	2016.60498477	1.04360708	2030.63370666	1.00941543	2043.94494391	1.00845262	2091.31852658	0.98775288	2105.84769707	1.03951250	2119.64145107	0.98898072	2171.68090078	1.01820282	2186.84443349	1.01154124	2201.15261347	1.01040163	2258.59329723	0.97882747	2274.26442212	1.01575965	2289.14920667	1.00656418	2352.63553435	1.04116913	2368.94149899	1.00627217	2384.43602696	1.02050123	2454.81460360	1.06693827	2471.79017096	1.00659244
1947.03457299	1.05128379	1960.58542908	1.00924155	1973.44290772	0.96217110	2016.61151076	1.06163103	2030.63993365	0.98091483	2043.95085490	0.99957466	2091.32528857	0.98936189	2105.85415206	1.01754860	2119.64757806	0.97568114	2171.68791877	0.98596298	2186.85113148	0.98389870	2201.15897246	0.98864804	2258.60058922	1.00829390	2274.27138311	0.97237160	2289.15581766	0.97376399	2352.64312534	0.99263582	2368.94874698	0.97111995	2384.44290494	1.09000985	2454.82251558	1.03238908	2471.79772595	1.00598736
1947.04087698	1.02437495	1960.59144507	1.00830244	1973.44861871	0.97587064	2016.61803675	1.03933248	2030.64616164	1.01710539	2043.95676689	1.00511996	2091.33205156	1.00856517	2105.86060705	1.02221688	2119.65370505	0.97361256	2171.69493676	1.02900020	2186.85782947	1.00344058	2201.16533045	1.00721306	2258.60788120	0.95501286	2274.27834510	1.00308334	2289.16242764	0.99919877	2352.65071633	1.00395588	2368.95599396	1.02756245	2384.44978293	1.05207472	2454.83042757	1.05096127	2471.80527994	1.01833261
1947.04718097	1.04247787	1960.59746106	0.97326794	1973.45433070	0.99895751	2016.62456174	1.02403039	2030.65238963	1.00259830	2043.96267788	0.99393765	2091.33881355	0.98176218	2105.86706204	1.00431616	2119.65983203	1.00954237	2171.70195475	0.96617866	2186.86452746	1.01794065	2201.17168944	0.99941223	2258.61517319	0.99701360	2274.28530709	0.98399116	2289.16903663	1.01058047	2352.65830632	1.00580734	2368.96324095	0.97740438	2384.45666092	0.99856497	2454.83833956	0.99292628	2471.81283493	1.02911605
1947.05348496	0.99138394	1960.60347705	1.04302147	1973.46004169	0.96949857	2016.63108773	1.03164383	2030.65861662	1.02265195	2043.96858986	1.00625510	2091.34557654	1.00488424	2105.87351603	1.01407145	2119.66595802	1.02834957	2171.70897174	1.00926976	2186.87122545	1.00986602	2201.17804743	1.00705404	2258.62246518	0.98732812	2274.29226808	0.97372289	2289.17564662	0.98910701	2352.66589730	0.97429450	2368.97048794	0.97242349	2384.46353891	1.02574910	2454.84625154	1.01321188	2471.82038891	1.02439322
1947.05978895	1.01049351	1960.60949304	0.99627645	1973.46575268	0.98890024	2016.63761272	1.05845367	2030.66484361	1.01589811	2043.97450086	1.00090878	2091.35233853	0.99839709	2105.87997002	0.98023039	2119.67208501	0.98069688	2171.71598972	0.99055097	2186.87792344	0.99281946	2201.18440542	0.99937849	2258.62975617	0.97482532	2274.29922906	0.97969802	2289.18225661	1.00481718	2352.67348729	0.96497952	2368.97773493	0.95972549	2384.47041590	1.02980445	2454.85416253	1.08593467	2471.82794290	1.02956511
1947.06609294	0.99584948	1960.61550903	1.02319555	1973.47146267	0.95215385	2016.64413771	1.01965809	2030.67107060	1.01343296	2043.98041185	1.01017333	2091.35910052	0.99185145	2105.88642501	1.03111862	2119.67821100	0.99937305	2171.72300671	0.98950900	2186.88462043	1.00222661	2201.19076341	0.99273085	2258.63704816	0.98605900	2274.30619005	0.98800521	2289.18886560	0.97372303	2352.68107728	1.00311351	2368.98498192	0.94198860	2384.47729389	1.00624019	2454.86207452	1.02274334	2471.83549589	0.99336494
1947.07239593	1.06392178	1960.62152402	1.00727738	1973.47717366	0.95277765	2016.65066270	1.03712395	2030.67729759	0.99515452	2043.98632284	1.01078557	2091.36586250	0.99786187	2105.89287900	1.01039282	2119.68433699	1.03309911	2171.73002370	1.01072648	2186.89131741	0.96579719	2201.19712140	1.01439383	2258.64433914	0.98211125	2274.31315104	0.97399602	2289.19547459	0.98133842	2352.68866726	1.00659674	2368.99222790	0.93495199	2384.48417088	1.00259234	2454.86998550	1.08942786	2471.84304988	1.05276614
1947.07869992	1.02640991	1960.62754001	1.05777748	1973.48288465	0.94146610	2016.65718769	1.01443160	2030.68352458	1.01114089	2043.99223283	1.06626215	2091.37262449	1.01684414	2105.89933199	1.02919973	2119.69046298	1.01149384	2171.73704069	0.97994743	2186.89801440	1.00967367	2201.20347838	1.02124717	2258.65163113	0.98783389	2274.32011203	0.99513796	2289.20208358	1.03210653	2352.69625625	0.95904794	2368.99947489	0.92625364	2384.49104786	0.99594197	2454.87789649	1.09615724	2471.85060286	0.97622767
1947.08500291	1.01743601	1960.63355500	1.04891455	1973.48859464	1.00796861	2016.66371267	1.00778445	2030.68975157	0.99970147	2043.99814383	0.99599706	2091.37938548	0.99681998	2105.90578597	0.99892845	2119.69658897	0.97934042	2171.74405768	0.97649111	2186.90471139	0.98313525	2201.20983637	1.00881116	2258.65892212	0.98535789	2274.32707202	0.98191056	2289.20869257	1.03942269	2352.70384624	0.98427123	2369.00672088	0.96571062	2384.49792485	1.03361835	2454.88580748	1.08702424	2471.85815585	0.98463275
1947.09130590	1.00709822	1960.63956999	1.04207674	1973.49430463	0.97055194	2016.67023766	1.00913210	2030.69597756	0.99367721	2044.00405381	0.98594982	2091.38614747	1.01258580	2105.91223996	0.99872756	2119.70271496	0.99841874	2171.75107467	0.98440143	2186.91140838	1.01498558	2201.21619336	0.98244831	2258.66621311	0.99082058	2274.33403301	0.98871641	2289.21530156	0.98242583	2352.71143523	1.01040215	2369.01396687	0.94881762	2384.50480184	0.96694157	2454.89371746	1.02956212	2471.86570884	1.04587803
1947.09760889	1.04403268	1960.64558498	1.04841948	1973.50001562	0.98787007	2016.67676165	1.00638484	2030.70220455	0.99630511	2044.00996480	0.99213907	2091.39290846	1.01818925	2105.91869295	1.00465611	2119.70883995	1.02469374	2171.75809165	1.00488130	2186.91810537	0.98992291	2201.22255035	1.02348488	2258.67350309	0.98863291	2274.34099299	1.03115105	2289.22191055	1.00778976	2352.71902421	0.97058111	2369.02121285	0.97206016	2384.51167783	1.01457697	2454.90162845	0.96893616	2471.87326183	1.00652862
1947.10391188	1.02812524	1960.65159997	1.02672888	1973.50572561	0.94663372	2016.68328664	1.00761125	2030.70843054	1.00632170	2044.01587480	0.97274221	2091.39966945	1.04439313	2105.92514694	1.01614017	2119.71496594	1.00702941	2171.76510764	1.00467005	2186.92480136	1.00204241	2201.22890734	0.99377450	2258.68079408	1.01539781	2274.34795298	0.98439095	2289.22851853	0.98859453	2352.72661420	0.97520369	2369.02845784	0.92898788	2384.51855482	0.99644686	2454.90953844	1.04538711	2471.88081481	1.05569317
1947.11021387	1.00006201	1960.65761496	1.02060878	1973.51143460	1.01626712	2016.68981063	0.98771847	2030.71465653	1.00206592	2044.02178479	1.02057633	2091.40643044	1.00523982	2105.93159993	0.99967781	2119.72109093	0.99166737	2171.77212463	0.99602350	2186.93149835	1.01628950	2201.23526433	0.99645428	2258.68808407	0.97845273	2274.35491297	0.97892634	2289.23512652	1.03157636	2352.73420219	0.97298859	2369.03570383	0.98050400	2384.52543081	1.01887120	2454.91744942	1.06783347	2471.88836780	0.98105458
1947.11651686	1.00205298	1960.66362995	1.03511232	1973.51714459	1.00644264	2016.69633462	0.98288259	2030.72088252	1.00009941	2044.02769378	1.00254103	2091.41319143	1.01864291	2105.93805292	1.00228077	2119.72721592	0.99943730	2171.77914062	1.02089882	2186.93819434	1.01147800	2201.24162032	1.02637767	2258.69537506	0.95801505	2274.36187296	0.99367475	2289.24173451	0.96948063	2352.74179118	0.99936635	2369.04294882	0.97244928	2384.53230679	0.98704108	2454.92535941	1.03142439	2471.89591979	0.99006623
1947.12281985	0.97288357	1960.66964394	1.01225719	1973.52285459	0.96627834	2016.70285861	0.97820189	2030.72710851	1.01332909	2044.03360376	1.00165631	2091.41995241	1.02042895	2105.94450591	0.98636458	2119.73334091	0.97542100	2171.78615661	0.99961980	2186.94489033	1.02170127	2201.24797731	1.01692794	2258.70266505	0.97757763	2274.36883295	1.00287934	2289.24834250	1.00211743	2352.74938016	1.02055423	2369.05019381	0.99058907	2384.53918278	1.03517713	2454.93326940	1.06809493	2471.90347178	1.04375175
1947.12912184	0.98837060	1960.67565893	0.99266452	1973.52856358	0.97743302	2016.70938260	1.01408565	2030.73333450	0.99015991	2044.03951275	0.97695627	2091.42671340	1.02536724	2105.95095790	0.98746903	2119.73946590	0.98894773	2171.79317260	1.03653029	2186.95158631	0.98106121	2201.25433330	1.02397706	2258.70995503	0.98592404	2274.37579194	0.98730066	2289.25495049	0.99852266	2352.75696815	0.98931663	2369.05743979	0.99384977	2384.54605777	0.98345120	2454.94117839	1.05624785	2471.91102376	0.99613545
1947.13542382	0.94962974	1960.68167292	1.00643760	1973.53427257	0.96508611	2016.71590659	1.00055584	2030.73955949	0.98405695	2044.04542274	1.02327753	2091.43347339	1.03300686	2105.95741089	0.99097024	2119.74559089	0.98956886	2171.80018858	0.96413124	2186.95828230	0.99071754	2201.26068929	1.00935475	2258.71724502	1.00685836	2274.38275192	1.02225018	2289.26155748	1.04524529	2352.76455714	0.95428668	2369.06468378	0.95521388	2384.55293376	1.02093554	2454.94908837	1.01261994	2471.91857575	1.01128788
1947.14172581	0.96062182	1960.68768691	0.98909244	1973.53998156	1.03131541	2016.72242958	0.99808534	2030.74578548	0.97848121	2044.05133173	0.98204105	2091.44023438	1.02759852	2105.96386288	1.02818389	2119.75171488	0.99655633	2171.80720457	1.00773894	2186.96497729	0.99726894	2201.26704528	1.01154204	2258.72453501	1.01065549	2274.38971091	1.02643016	2289.26816547	0.98853307	2352.77214513	0.97699795	2369.07192877	0.97980640	2384.55980875	0.97835333	2454.95699736	1.03586729	2471.92612774	1.02609994
1947.14802780	0.94915572	1960.69370090	1.00859498	1973.54569055	0.99207795	2016.72895357	0.93595902	2030.75201047	1.01071703	2044.05724072	1.00168813	2091.44699437	1.00418384	2105.97031587	1.00206734	2119.75783887	1.00274919	2171.81421956	0.97266719	2186.97167328	0.96763768	2201.27340127	1.00096041	2258.73182400	0.97230733	2274.39666990	1.00964673	2289.27477246	0.95693037	2352.77973311	1.00695623	2369.07917376	0.97939630	2384.56668374	0.96020293	2454.96490735	1.01813888	2471.93367872	0.99018949
1947.15432979	0.91686675	1960.69971489	0.98373553	1973.55139954	0.99689347	2016.73547655	0.99374792	2030.75823546	0.97673798	2044.06314971	0.98345900	2091.45375436	1.02514478	2105.97676786	0.99213472	2119.76396386	1.00508016	2171.82123555	1.01727666	2186.97836827	1.01913052	2201.27975726	1.01931502	2258.73911399	1.02807761	2274.40362889	0.99573995	2289.28137945	1.01421865	2352.78732110	0.96605118	2369.08641775	0.97172313	2384.57355873	1.02877714	2454.97281633	1.04358379	2471.94123071	1.04936448
1947.16063178	0.96192355	1960.70572888	1.01067718	1973.55710853	0.99058990	2016.74199954	1.01668250	2030.76446045	0.99846559	2044.06905870	0.98692198	2091.46051435	1.04337870	2105.98321985	0.99911279	2119.77008785	1.02012794	2171.82825054	1.01211096	2186.98506326	0.98128854	2201.28611225	0.99739025	2258.74640297	0.99658886	2274.41058688	1.02516548	2289.28798644	1.02587940	2352.79490909	1.01131465	2369.09366173	1.00513382	2384.58043371	1.01703338	2454.98072532	0.99060768	2471.94878170	1.07894254
1947.16693277	0.98031735	1960.71174187	1.00255714	1973.56281652	1.00047146	2016.74852253	0.98848560	2030.77068544	0.97820054	2044.07496669	0.99310947	2091.46727434	1.00319677	2105.98967183	1.00636905	2119.77621084	1.03191149	2171.83526553	0.99913916	2186.99175825	0.98542390	2201.29246724	0.97360172	2258.75369196	0.99749647	2274.41754587	1.01104033	2289.29459342	1.00302629	2352.80249607	0.96293189	2369.10090572	0.99270581	2384.58730870	0.97926712	2454.98863431	1.01238570	2471.95633269	1.00674993
1947.17323476	0.96641593	1960.71775486	1.01552250	1973.56852551	1.02221702	2016.75504552	0.97520270	2030.77691043	0.96957343	2044.08087568	1.01036309	2091.47403432	0.99949859	2105.99612382	1.00615369	2119.78233483	1.00852281	2171.84228051	0.99551355	2186.99845324	1.00154706	2201.29882323	1.01229596	2258.76098095	1.00233558	2274.42450386	1.02238434	2289.30119941	1.04873939	2352.81008406	0.97600024	2369.10814971	1.00222014	2384.59418269	0.98751227	2454.99654229	1.00571731	2471.96388367	0.98450567
1947.17953575	1.00778314	1960.72376885	0.99304182	1973.57423350	1.02218338	2016.76156851	1.00509242	2030.78313442	0.99081624	2044.08678368	0.99585669	2091.48079331	1.02784342	2106.00257481	0.99058440	2119.78845882	0.99530397	2171.84929550	1.01829362	2187.00514822	0.98063117	2201.30517822	0.97873086	2258.76826994	0.97934587	2274.43146284	1.00683987	2289.30780640	0.98793701	2352.81767105	0.98092125	2369.11539370	0.99622356	2384.60105768	1.00526163	2455.00445128	1.02627224	2471.97143366	1.02941290
1947.18583674	1.01781566	1960.72978184	0.97261867	1973.57994149	0.99454485	2016.76809150	0.98211838	2030.78935941	0.99761530	2044.09269166	0.98046514	2091.48755330	0.98085696	2106.00902680	0.98655654	2119.79458181	0.96225446	2171.85631049	0.98478518	2187.01184221	0.99345004	2201.31153320	1.01067397	2258.77555892	1.00108541	2274.43842083	1.01225987	2289.31441239	1.02182463	2352.82525804	0.99172444	2369.12263769	0.98737868	2384.60793167	0.94734855	2455.01235927	0.97761459	2471.97898465	1.02564626
1947.19213773	1.01085985	1960.73579483	0.99905400	1973.58564948	1.00081517	2016.77461349	0.98583344	2030.79558339	0.98349547	2044.09859966	1.03122660	2091.49431229	1.02338291	2106.01547779	0.99393295	2119.80070480	1.00750272	2171.86332448	1.00400063	2187.01853720	1.02226083	2201.31788719	1.00766178	2258.78284791	1.00924254	2274.44537882	0.99665853	2289.32101838	1.01228534	2352.83284502	0.96450945	2369.12988067	1.00827109	2384.61480566	0.98152670	2455.02026825	1.00606047	2471.98653464	1.07866161
1947.19843872	1.01799376	1960.74180782	1.00305972	1973.59135747	1.00872303	2016.78113648	0.99079224	2030.80180738	0.96815623	2044.10450765	0.98929045	2091.50107128	1.00113523	2106.02192878	0.99348071	2119.80682879	1.01688580	2171.87033947	1.01516536	2187.02523119	0.99612123	2201.32424218	1.01246371	2258.79013590	1.04463135	2274.45233581	0.97548231	2289.32762437	1.01553760	2352.84043201	0.96577083	2369.13712366	1.02063314	2384.62167965	1.00369647	2455.02817624	1.04801637	2471.99408462	0.93945198
1947.20473971	1.02290591	1960.74782081	0.97959944	1973.59706446	0.99754436	2016.78765847	0.96183318	2030.80803137	0.95707873	2044.11041563	0.96370523	2091.50783027	1.01186204	2106.02837977	1.00555135	2119.81295178	1.04539881	2171.87735346	0.99764110	2187.03192518	1.00822271	2201.33059617	0.99556422	2258.79742489	0.98929361	2274.45929380	1.00840852	2289.33423036	1.01367595	2352.84801900	1.02568355	2369.14436765	1.04267472	2384.62855263	1.01334749	2455.03608423	1.01591060	2472.00163461	1.01915666
1947.21104070	1.02284732	1960.75383280	0.97703138	1973.60277245	1.02640836	2016.79418046	0.97410036	2030.81425536	0.96094359	2044.11632262	0.94183496	2091.51458926	1.01130997	2106.03483076	0.99700778	2119.81907377	1.01126224	2171.88436744	1.01322920	2187.03861917	0.98379990	2201.33695016	1.00365937	2258.80471288	1.01632835	2274.46625179	1.02714290	2289.34083535	1.04619919	2352.85560499	0.99611512	2369.15160964	0.98647986	2384.63542662	0.98930798	2455.04399121	0.98668342	2472.00918460	1.03791567
