freqO0C1	fluxO0C1	freqO0C2	fluxO0C2	freqO0C3	fluxO0C3	freqO1C1	fluxO1C1	freqO1C2	fluxO1C2	freqO1C3	fluxO1C3	freqO2C1	fluxO2C1	freqO2C2	fluxO2C2	freqO2C3	fluxO2C3	freqO3C1	fluxO3C1	freqO3C2	fluxO3C2	freqO3C3	fluxO3C3	freqO4C1	fluxO4C1	freqO4C2	fluxO4C2	freqO4C3	fluxO4C3	freqO5C1	fluxO5C1	freqO5C2	fluxO5C2	freqO5C3	fluxO5C3	freqO6C1	fluxO6C1	freqO6C2	fluxO6C2
1947.47176468	1.02390683	1960.99858411	1.09011290	1973.83071586	0.93946645	2017.05573178	1.00928503	2031.05902331	1.02251039	2044.34695818	1.03656454	2091.77251482	1.01103222	2106.28184573	1.02301673	2120.07251096	1.00636399	2172.16093728	1.00698829	2187.23766325	0.99470350	2201.55711814	1.01413035	2259.06668021	1.03493000	2274.70703329	0.98186908	2289.56775268	1.02231418	2353.11440294	1.00071699	2369.38981456	1.01015677	2384.85460248	0.97552820	2455.30250932	1.05362511	2472.24258827	1.03103155
1947.47805867	0.97308962	1961.00458910	1.07501262	1973.83641585	0.95214808	2017.06224677	1.02298169	2031.06523929	1.01350256	2044.35285817	1.02653474	2091.77926580	0.97685202	2106.28828872	0.98091989	2120.07862495	1.02270792	2172.16794427	1.02660364	2187.24434924	1.02189550	2201.56346413	1.01647274	2259.07396020	1.02174805	2274.71398228	0.97008270	2289.57434967	1.00046964	2353.12198093	0.98858622	2369.39704855	1.01911537	2384.86146647	0.95038058	2455.31040831	1.00397345	2472.25012926	0.90420465
1947.48435266	0.94293143	1961.01059509	1.08448842	1973.84211584	0.98361725	2017.06876176	0.97554139	2031.07145628	1.01810204	2044.35875816	0.98523050	2091.78601679	1.01083003	2106.29473171	1.00178272	2120.08473994	1.02664075	2172.17495026	1.00122728	2187.25103522	1.02347941	2201.56981012	1.05606705	2259.08124018	1.00451315	2274.72093127	0.98737808	2289.58094566	1.02282789	2353.12955892	1.00586336	2369.40428154	1.00025954	2384.86833045	0.96722331	2455.31830730	1.05336241	2472.25767024	0.95019245
1947.49064665	0.93728353	1961.01660008	1.12430698	1973.84781483	0.99253339	2017.07527675	0.97783270	2031.07767227	1.01340653	2044.36465815	0.99723923	2091.79276878	1.00525465	2106.30117469	1.00555427	2120.09085393	1.01825780	2172.18195725	1.00959153	2187.25772021	1.00143671	2201.57615611	1.05388858	2259.08851917	0.99799049	2274.72787926	0.96750272	2289.58754265	1.03783007	2353.13713691	1.04257398	2369.41151552	1.02799464	2384.87519444	1.05681733	2455.32620528	1.02556823	2472.26521023	1.00184265
1947.49693964	0.94181784	1961.02260607	1.11316463	1973.85351482	1.01731979	2017.08179174	1.00251926	2031.08388826	1.00127640	2044.37055814	1.01072727	2091.79951977	1.01357524	2106.30761768	0.99371612	2120.09696792	1.00185480	2172.18896324	1.00300180	2187.26440520	0.99138429	2201.58250110	1.01819997	2259.09579916	0.98770019	2274.73482725	0.97895545	2289.59413863	0.99041036	2353.14471389	1.00528241	2369.41874951	0.98922885	2384.88205843	0.96592558	2455.33410427	1.03506927	2472.27275022	0.87717572
1947.50323363	0.93010987	1961.02861106	1.12030693	1973.85921381	1.02813630	2017.08830573	1.02848274	2031.09010525	1.00260776	2044.37645713	1.00713661	2091.80626976	1.01098864	2106.31406067	0.98613039	2120.10308091	0.98861945	2172.19596922	0.97132311	2187.27109119	1.01743343	2201.58884709	1.01834981	2259.10307815	1.00970606	2274.74177524	0.99030597	2289.60073462	1.02665270	2353.15229188	1.05998578	2369.42598250	1.02975580	2384.88892142	0.98953083	2455.34200226	1.05795463	2472.28029021	0.99645271
1947.50952662	0.92640518	1961.03461605	1.06289926	1973.86491380	1.00345925	2017.09482072	1.01549572	2031.09632024	1.01967009	2044.38235612	1.02532459	2091.81302075	0.99160854	2106.32050266	1.00689719	2120.10919490	0.99657113	2172.20297521	1.02103131	2187.27777618	1.01548800	2201.59519208	1.00795593	2259.11035814	1.00520722	2274.74872322	0.99041136	2289.60733061	0.98444899	2353.15986887	1.03629489	2369.43321549	1.01675033	2384.89578441	0.98065195	2455.34990024	0.97904184	2472.28783018	1.03350286
1947.51581961	0.91865393	1961.04062104	1.08070489	1973.87061280	0.98236497	2017.10133470	1.00560824	2031.10253623	1.01937616	2044.38825611	0.98302305	2091.81977174	0.99488297	2106.32694465	0.98661900	2120.11530789	1.01360030	2172.20998120	1.00042163	2187.28446117	0.99909972	2201.60153707	1.01090128	2259.11763712	0.99272487	2274.75567121	0.97141600	2289.61392660	1.01905762	2353.16744686	1.02641961	2369.44044848	0.97885535	2384.90264840	0.97418759	2455.35779823	1.00480852	2472.29536918	0.87420349
1947.52211260	0.94235922	1961.04662503	1.09277545	1973.87631179	0.99548384	2017.10784869	0.97081453	2031.10875222	1.00228193	2044.39415510	1.03725201	2091.82652173	1.00701292	2106.33338664	0.98587024	2120.12142188	1.01138817	2172.21698719	0.99043161	2187.29114516	1.01070847	2201.60788206	1.02910616	2259.12491611	1.00233581	2274.76261920	0.99232540	2289.62052259	0.94104599	2353.17502384	1.02836497	2369.44768146	1.01592099	2384.90951139	0.96180846	2455.36569622	1.06676773	2472.30290917	0.94188001
1947.52840559	0.95231842	1961.05263002	1.08859376	1973.88200978	1.01226239	2017.11436268	0.98095897	2031.11496821	0.99540379	2044.40005409	1.00825487	2091.83327271	1.00838287	2106.33982863	0.98723492	2120.12753486	1.02630780	2172.22399218	1.02415126	2187.29783015	1.03317480	2201.61422705	1.01911199	2259.13219510	1.03744784	2274.76956619	0.99034082	2289.62711758	1.01649667	2353.18260083	1.00121561	2369.45491445	1.02890551	2384.91637337	0.98091242	2455.37359420	0.97449504	2472.31044815	0.93908308
1947.53469858	0.96536676	1961.05863401	1.06452377	1973.88770877	1.01874323	2017.12087667	1.01983288	2031.12118320	1.01145430	2044.40595209	1.00673266	2091.84002270	1.00707810	2106.34627062	1.00158481	2120.13364785	1.00482638	2172.23099717	1.01322339	2187.30451514	1.02994054	2201.62057104	1.04474555	2259.13947309	1.00166783	2274.77651318	1.00879925	2289.63371357	0.98873552	2353.19017682	1.02167201	2369.46214744	1.00756083	2384.92323636	0.95926666	2455.38149119	1.06174525	2472.31798713	0.94533563
1947.54099057	0.98492162	1961.06463900	1.07165456	1973.89340776	1.04391623	2017.12739066	1.02235314	2031.12739819	1.02177737	2044.41185108	1.02572543	2091.84677269	1.01836702	2106.35271261	0.99653447	2120.13976084	0.99075260	2172.23800315	1.00916961	2187.31119912	1.00313642	2201.62691603	1.05053444	2259.14675208	1.00878692	2274.78346017	0.96472141	2289.64030856	0.98484019	2353.19775381	1.01372144	2369.46937943	0.96039742	2384.93009935	1.04329064	2455.38938818	0.99881547	2472.32552613	0.85681821
1947.54728356	0.97693934	1961.07064299	1.06450708	1973.89910575	1.04769990	2017.13390465	0.97554805	2031.13361318	0.99511618	2044.41774907	1.00408455	2091.85352268	1.02581902	2106.35915460	0.98242038	2120.14587283	0.97905143	2172.24500814	1.00040283	2187.31788311	1.00919295	2201.63326002	1.05546875	2259.15403006	1.02527812	2274.79040715	0.92250751	2289.64690355	1.01838997	2353.20532979	1.01429186	2369.47661142	1.02225109	2384.93696134	0.94548241	2455.39728616	1.06030589	2472.33306511	0.93575976
1947.55357555	0.99431505	1961.07664698	1.08543012	1973.90480374	1.05452502	2017.14041764	0.99766745	2031.13982817	0.99845111	2044.42364706	1.00514366	2091.86027267	1.01620294	2106.36559559	1.00974559	2120.15198582	1.01747857	2172.25201313	0.99522541	2187.32456710	1.03163373	2201.63960401	1.02248669	2259.16130905	1.02109216	2274.79735414	1.00525896	2289.65349854	1.00702731	2353.21290678	0.99964835	2369.48384440	0.97429308	2384.94382333	0.97989704	2455.40518315	0.96808636	2472.34060411	0.87759389
1947.55986754	0.95783151	1961.08265097	1.06522198	1973.91050173	1.00161901	2017.14693163	1.00294726	2031.14604316	1.02278150	2044.42954605	0.97709366	2091.86702166	0.98886251	2106.37203658	1.01093869	2120.15809781	1.00775906	2172.25901812	0.98981666	2187.33125109	1.03580879	2201.64594800	0.99951851	2259.16858704	1.02019204	2274.80430113	1.00829820	2289.66009252	1.02249020	2353.22048277	1.05306331	2369.49107539	1.02086709	2384.95068532	0.98496337	2455.41307914	1.09880579	2472.34814208	0.99342038
1947.56615953	0.96497264	1961.08865496	1.05806252	1973.91619972	1.02528720	2017.15344462	1.01590845	2031.15225815	1.01438118	2044.43544404	1.00372027	2091.87377165	1.01642354	2106.37847857	0.97355109	2120.16421080	1.05432902	2172.26602211	1.01665225	2187.33793508	1.00897583	2201.65229199	1.02403606	2259.17586503	1.01793471	2274.81124712	0.98924247	2289.66668751	0.95600986	2353.22805875	0.99060075	2369.49830738	0.94596052	2384.95754731	1.00566100	2455.42097613	1.03218826	2472.35568008	0.99783239
1947.57245152	0.98412034	1961.09465795	1.10082287	1973.92189771	1.00558782	2017.15995761	0.98425858	2031.15847214	1.00532091	2044.44134103	1.00922953	2091.88052064	1.00095466	2106.38491856	1.00088105	2120.17032279	1.01267487	2172.27302710	1.00411677	2187.34461807	0.99253805	2201.65863598	1.00912603	2259.18314301	0.99177618	2274.81819411	0.99348042	2289.67328150	1.00753228	2353.23563474	1.02085309	2369.50553937	1.02207796	2384.96440929	1.00345072	2455.42887311	0.97281111	2472.36321807	0.91092224
1947.57874351	0.97560976	1961.10066194	1.09757357	1973.92759570	1.04090458	2017.16647060	0.99995161	2031.16468713	1.01655760	2044.44723902	0.98884219	2091.88727062	0.99570723	2106.39135954	1.01759715	2120.17643478	1.00037069	2172.28003108	1.02428717	2187.35130206	1.02108334	2201.66497897	1.00109322	2259.19042000	1.02831794	2274.82514010	1.01117005	2289.67987549	1.01199912	2353.24321073	1.00662831	2369.51277035	0.98510396	2384.97127028	1.00999289	2455.43676910	1.05001777	2472.37075605	1.05322783
1947.58503550	0.97064939	1961.10666493	1.07828297	1973.93329269	0.97464661	2017.17298358	0.99479990	2031.17090112	0.97932559	2044.45313701	1.00171114	2091.89401961	1.01190863	2106.39780053	1.00130255	2120.18254577	1.00400274	2172.28703507	1.00265995	2187.35798505	0.97298769	2201.67132295	1.00877440	2259.19769799	1.02455239	2274.83208609	0.97267645	2289.68646948	1.00881124	2353.25078572	1.01465529	2369.52000234	0.98846255	2384.97813127	0.98956125	2455.44466509	0.99822706	2472.37829404	0.99779673
1947.59132748	0.97536771	1961.11266792	1.06004113	1973.93899068	1.00863635	2017.17949657	0.97886852	2031.17711511	1.00923381	2044.45903400	1.00392021	2091.90076860	0.97772447	2106.40424152	0.97681910	2120.18865776	1.01141325	2172.29404006	0.99370390	2187.36466804	0.98664618	2201.67766594	1.01423185	2259.20497498	1.00805032	2274.83903207	0.94140787	2289.69306347	0.97970845	2353.25836170	0.98712899	2369.52723333	0.96623256	2384.98499226	1.00723319	2455.45256107	1.04533428	2472.38583203	0.94821436
1947.59761847	0.98903430	1961.11867191	1.10144177	1973.94468767	1.00353322	2017.18600856	0.99840367	2031.18332910	1.02048508	2044.46493099	0.99334150	2091.90751759	0.99421179	2106.41068151	0.98305044	2120.19476875	1.00650607	2172.30104305	0.98383667	2187.37135102	0.99581854	2201.68400893	1.01957287	2259.21225297	0.98244445	2274.84597806	1.00851321	2289.69965746	0.99829809	2353.26593669	0.98305496	2369.53446432	1.01155566	2384.99185325	1.00472492	2455.46045706	0.97763338	2472.39336901	1.05239787
1947.60391046	0.96488576	1961.12467490	1.08211873	1973.95038466	1.01082471	2017.19252155	1.01961501	2031.18954309	1.01110620	2044.47082798	0.98151978	2091.91426558	0.99301008	2106.41712150	1.01219957	2120.20088074	1.00947063	2172.30804704	1.01833397	2187.37803401	0.99687237	2201.69035192	1.00420141	2259.21952995	1.01901294	2274.85292305	0.99980059	2289.70625145	1.03532766	2353.27351168	0.98214895	2369.54169531	1.02467409	2384.99871424	0.98169061	2455.46835305	1.02452356	2472.40090600	1.07537911
1947.61020145	0.97272479	1961.13067689	1.08854379	1973.95608165	1.02263917	2017.19903354	1.02604645	2031.19575708	0.98453350	2044.47672497	0.99558264	2091.92101457	1.00545509	2106.42356149	0.97483890	2120.20699173	1.01677529	2172.31505103	1.03088563	2187.38471700	0.98256702	2201.69669391	0.98045493	2259.22680694	1.00300588	2274.85986904	0.97914850	2289.71284444	1.00902080	2353.28108667	1.04470112	2369.54892529	0.98497041	2385.00557523	0.98980567	2455.47624903	1.04561774	2472.40844298	0.97356673
1947.61649244	0.97480280	1961.13667988	1.09358435	1973.96177864	1.05134994	2017.20554553	1.02616456	2031.20197007	1.01184136	2044.48262196	0.99380788	2091.92776256	1.01828776	2106.43000148	0.97899902	2120.21310272	0.99109584	2172.32205501	1.01286824	2187.39139899	0.98246218	2201.70303690	0.99266445	2259.23408293	1.00778198	2274.86681403	0.98034640	2289.71943743	1.00650044	2353.28866165	1.03163304	2369.55615628	0.99126014	2385.01243521	1.03728374	2455.48414402	1.01854189	2472.41597997	1.03305911
1947.62278343	0.96753792	1961.14268287	1.07331570	1973.96747463	1.05003516	2017.21205752	1.03828236	2031.20818406	1.01001298	2044.48851895	0.98186758	2091.93451155	1.00343058	2106.43644147	1.00045498	2120.21921371	1.04052423	2172.32905800	1.01258276	2187.39808098	0.98517638	2201.70937889	1.00742088	2259.24135992	1.00455708	2274.87375902	1.00332875	2289.72603041	0.99106657	2353.29623664	1.02069168	2369.56338627	1.00676502	2385.01929620	1.04463899	2455.49203901	1.01962492	2472.42351696	0.97297309
1947.62907442	0.97926480	1961.14868486	1.07240778	1973.97317162	1.02819240	2017.21856951	0.99913334	2031.21439705	1.01868311	2044.49441494	0.97310282	2091.94125953	0.99535278	2106.44288146	0.98260762	2120.22532370	1.00253587	2172.33606099	1.01060021	2187.40476397	1.00293715	2201.71572188	0.99422592	2259.24863691	1.03666794	2274.88070400	1.00893453	2289.73262340	1.03176865	2353.30381063	0.99965631	2369.57061626	0.98351463	2385.02615619	1.01219274	2455.49993499	1.03815610	2472.43105396	1.09438783
1947.63536441	0.98527755	1961.15468685	1.05719527	1973.97886761	1.02022304	2017.22508150	1.03335938	2031.22061004	1.02099872	2044.50031093	0.97480219	2091.94800752	0.98621682	2106.44932045	0.97963010	2120.23143469	0.99750920	2172.34306398	0.98680247	2187.41144596	0.98536931	2201.72206387	1.00539943	2259.25591289	0.99712476	2274.88764899	1.02530870	2289.73921639	1.03126353	2353.31138562	1.02135814	2369.57784625	0.96921447	2385.03301618	0.98266344	2455.50782898	1.02211296	2472.43858993	0.98749889
1947.64165540	0.97643166	1961.16068984	1.05522655	1973.98456361	1.04286560	2017.23159349	1.03122922	2031.22682303	1.00040054	2044.50620792	1.00521594	2091.95475551	0.99590462	2106.45576044	1.00110923	2120.23754468	1.01076299	2172.35006697	0.98947865	2187.41812795	0.97610131	2201.72840586	1.03208380	2259.26318888	0.98893503	2274.89459298	1.00122708	2289.74580838	1.02993577	2353.31895960	1.01768078	2369.58507623	0.95033084	2385.03987517	0.97746675	2455.51572397	0.96980725	2472.44612592	1.10756309
1947.64794539	0.95903134	1961.16669183	1.04632766	1973.99026060	1.00763982	2017.23810448	1.03246313	2031.23303602	1.01410784	2044.51210391	0.98643823	2091.96150250	0.98726089	2106.46219943	0.99077591	2120.24365567	1.00883559	2172.35706996	1.00080304	2187.42480994	0.99521113	2201.73474685	1.03197403	2259.27046487	1.00734908	2274.90153797	1.00015622	2289.75240137	1.00274767	2353.32653359	1.00528039	2369.59230622	1.01771702	2385.04673516	0.99764772	2455.52361895	0.98168620	2472.45366191	1.02854207
1947.65423638	0.96781422	1961.17269282	1.02299718	1973.99595559	1.03159961	2017.24461647	1.03684397	2031.23924900	0.99853392	2044.51799990	0.96922583	2091.96825049	0.99589982	2106.46863842	0.99418858	2120.24976566	1.05064135	2172.36407294	0.98079175	2187.43149092	1.01371003	2201.74108884	1.01158413	2259.27774086	1.00854763	2274.90848196	0.97821776	2289.75899336	1.01845447	2353.33410758	1.01462426	2369.59953521	0.97614061	2385.05359415	1.05007457	2455.53151394	1.04591854	2472.46119791	0.95776326
1947.66052637	0.99057419	1961.17869481	1.03431755	1974.00165158	1.00059321	2017.25112745	1.06137825	2031.24546099	1.03043292	2044.52389489	1.00048359	2091.97499848	0.97128158	2106.47507740	0.99093478	2120.25587565	0.97945829	2172.37107593	1.01680236	2187.43817291	0.99820768	2201.74743083	1.01074025	2259.28501685	1.00487918	2274.91542595	0.99475024	2289.76558535	1.01232353	2353.34168157	1.04470280	2369.60676420	0.97820049	2385.06045413	1.02324251	2455.53940793	0.98250196	2472.46873389	1.11795224
1947.66681636	0.94595976	1961.18469680	1.01375536	1974.00734757	1.02162374	2017.25763844	1.05755176	2031.25167398	1.00691319	2044.52979088	0.98773654	2091.98174547	0.99826525	2106.48151639	0.99754705	2120.26198464	1.00169308	2172.37807792	1.00924750	2187.44485390	0.98937705	2201.75377182	1.01447359	2259.29229283	1.00266699	2274.92236993	0.98634908	2289.77217734	1.02600513	2353.34925455	1.03422438	2369.61399419	0.95417967	2385.06731312	0.99690367	2455.54730191	1.01252703	2472.47626887	1.00262483
1947.67310635	0.94737644	1961.19069779	1.00233030	1974.01304256	1.03121841	2017.26414943	1.04620075	2031.25788597	0.99351235	2044.53568587	1.02466394	2091.98849246	0.97147196	2106.48795538	1.02043494	2120.26809463	1.01146631	2172.38507991	1.02611297	2187.45153489	1.01601018	2201.76011281	1.01079096	2259.29956882	0.98059352	2274.92931392	0.99675577	2289.77876833	1.00906495	2353.35682854	1.02082153	2369.62122317	0.97819550	2385.07417211	1.06084252	2455.55519590	0.98132143	2472.48380486	1.06212207
1947.67939634	0.92975274	1961.19669978	1.02148330	1974.01873855	1.02407423	2017.27066042	1.06030500	2031.26409796	0.98860048	2044.54158186	1.00848806	2091.99523944	1.00428708	2106.49439337	1.00604325	2120.27420362	1.00525747	2172.39208190	0.99586155	2187.45821588	0.96093614	2201.76645380	0.99456922	2259.30684381	1.00075203	2274.93625791	1.00834408	2289.78536032	1.01291530	2353.36440153	1.00303489	2369.62845116	0.94201791	2385.08103010	1.00685405	2455.56308989	1.03008503	2472.49133985	1.06424887
1947.68568633	0.95082704	1961.20270077	0.99819817	1974.02443354	1.02887150	2017.27717141	1.06181500	2031.27030995	0.97669162	2044.54747685	1.00395416	2092.00198643	0.99745424	2106.50083236	0.99202890	2120.28031361	0.99069177	2172.39908389	1.00672431	2187.46489687	1.00454605	2201.77279479	1.01240129	2259.31411880	0.98048065	2274.94320090	0.99656736	2289.79195130	1.01446224	2353.37197451	1.03238529	2369.63568015	0.94765631	2385.08788909	1.01905124	2455.57098388	1.01807271	2472.49887483	1.09075650
1947.69197532	0.96233201	1961.20870176	0.98476438	1974.03012853	1.05110493	2017.28368140	1.04373138	2031.27652194	1.01246575	2044.55337184	0.98765082	2092.00873342	1.00147541	2106.50727035	0.99332120	2120.28642260	1.00790230	2172.40608587	0.99916620	2187.47157786	0.99981186	2201.77913477	0.96644872	2259.32139378	1.01366420	2274.95014489	0.98675462	2289.79854329	1.02526362	2353.37954750	0.99648658	2369.64290914	0.97471065	2385.09474708	0.98919089	2455.57887686	0.99223875	2472.50640983	0.96185309
1947.69826531	0.92168631	1961.21470275	1.01538699	1974.03582352	0.99169703	2017.29019239	1.04409749	2031.28273393	0.97558081	2044.55926683	0.99907968	2092.01548041	0.98920956	2106.51370834	0.99307222	2120.29253159	0.99874374	2172.41308786	0.98753785	2187.47825785	0.98366215	2201.78547576	1.02155036	2259.32866877	0.99229988	2274.95708788	0.98680768	2289.80513428	1.02387788	2353.38712049	1.07598615	2369.65013713	1.00431461	2385.10160507	1.03126363	2455.58677085	1.05321970	2472.51394482	1.02263055
1947.70455430	0.97579716	1961.22070374	0.99923045	1974.04151851	1.02008725	2017.29670238	1.03730409	2031.28894592	0.98260412	2044.56516082	0.98638883	2092.02222640	0.98746063	2106.52014633	1.00304148	2120.29864058	1.03584818	2172.42008985	0.99881862	2187.48493883	0.97149052	2201.79181575	1.01769642	2259.33594376	1.01083965	2274.96403087	0.98877283	2289.81172427	1.02413856	2353.39469348	0.99248285	2369.65736511	0.97057198	2385.10846405	1.04680323	2455.59466384	0.96212738	2472.52147880	0.99322007
1947.71084329	0.97897734	1961.22670373	1.02691602	1974.04721250	0.96371156	2017.30321237	1.05463761	2031.29515691	0.98547906	2044.57105581	1.00101360	2092.02897339	0.97009925	2106.52658432	0.98175767	2120.30474957	0.98226246	2172.42709084	0.99580152	2187.49161882	0.97755604	2201.79815574	1.00567070	2259.34321875	1.00740259	2274.97097385	1.00610862	2289.81831526	1.00677472	2353.40226646	1.04741708	2369.66459310	0.97949350	2385.11532104	1.01714550	2455.60255682	1.05003635	2472.52901278	1.10717617
1947.71713227	0.97558810	1961.23270472	0.99481937	1974.05290749	1.00435270	2017.30972336	1.05231442	2031.30136790	1.01332262	2044.57694980	1.01665174	2092.03571938	0.98809413	2106.53302131	0.98720795	2120.31085756	1.00948351	2172.43409183	0.98170283	2187.49829881	0.98333177	2201.80449573	1.02682859	2259.35049274	0.99186455	2274.97791684	1.00677428	2289.82490625	1.01826689	2353.40983845	0.94782365	2369.67182109	0.95661554	2385.12217903	0.98763759	2455.61044981	0.97363209	2472.53654778	0.99132056
1947.72342126	0.96035736	1961.23870471	0.97601316	1974.05860148	0.97567766	2017.31623335	1.05920667	2031.30757989	1.03869277	2044.58284379	0.99410795	2092.04246537	0.97614857	2106.53945930	0.99102698	2120.31696555	0.99213411	2172.44109382	0.98327331	2187.50497880	0.98760738	2201.81083572	1.01099486	2259.35776772	1.01220156	2274.98485883	0.99149540	2289.83149624	1.03296398	2353.41741044	0.97907154	2369.67904908	1.01264744	2385.12903702	1.02205770	2455.61834280	0.99288124	2472.54408176	1.07641160
1947.72971025	0.97761305	1961.24470570	1.02642815	1974.06429547	0.95233583	2017.32274234	1.04379726	2031.31379088	0.99729530	2044.58873778	0.98225929	2092.04921135	0.98651173	2106.54589629	0.99935609	2120.32307454	1.01392195	2172.44809480	1.00009990	2187.51165879	0.98827256	2201.81717571	1.05224326	2259.36504171	0.98218341	2274.99180182	0.99963754	2289.83808623	0.98417459	2353.42498343	0.96843775	2369.68627707	0.96457853	2385.13589401	0.98653562	2455.62623578	0.99973334	2472.55161574	1.04401873
1947.73599924	0.96571449	1961.25070569	1.02564909	1974.06998946	0.98826276	2017.32925232	1.03362161	2031.32000087	1.01181716	2044.59463177	0.98231832	2092.05595734	0.99685967	2106.55233428	1.00791500	2120.32918253	0.99750081	2172.45509479	0.96269837	2187.51833878	1.00341618	2201.82351470	1.01704808	2259.37231570	0.97256379	2274.99874381	1.01077203	2289.84467622	0.99509533	2353.43255541	1.00028030	2369.69350405	0.97576189	2385.14275100	1.03322647	2455.63412777	0.97524542	2472.55914873	1.03679604
1947.74228723	0.98498880	1961.25670568	0.99359659	1974.07568345	0.99671360	2017.33576231	1.02612591	2031.32621186	1.00673649	2044.60052576	0.97573664	2092.06270233	0.99459159	2106.55877127	1.00181281	2120.33529052	0.99119300	2172.46209578	1.00415647	2187.52501777	0.98762486	2201.82985469	0.99472550	2259.37958969	1.00489118	2275.00568580	1.02855570	2289.85126621	1.00442955	2353.44012640	0.99726592	2369.70073104	1.00094756	2385.14960799	0.96539108	2455.64201976	1.01279359	2472.56668273	1.00775896
1947.74857622	0.99393996	1961.26270567	0.99249606	1974.08137744	0.96719609	2017.34227130	1.00920904	2031.33242285	1.03850211	2044.60641975	1.04888679	2092.06944832	0.99711066	2106.56520825	0.99634537	2120.34139751	1.00240121	2172.46909677	0.98859619	2187.53169776	0.97842191	2201.83619368	1.04791206	2259.38686368	0.97228637	2275.01262778	1.01337222	2289.85785619	1.07513246	2353.44769839	0.99687067	2369.70795803	0.98562954	2385.15646497	1.00020312	2455.64991274	0.96491234	2472.57421572	1.02861603
1947.75486421	0.98500076	1961.26870466	0.97452579	1974.08707043	0.99985290	2017.34878029	1.00885938	2031.33863284	0.98637866	2044.61231274	1.01129328	2092.07619331	0.97778298	2106.57164424	0.99089958	2120.34750550	0.99428834	2172.47609676	0.97258682	2187.53837675	1.01672360	2201.84253267	1.03093950	2259.39413666	1.03293386	2275.01956977	1.03039009	2289.86444618	0.99363800	2353.45527038	1.01443838	2369.71518502	1.02726772	2385.16332196	1.00726080	2455.65780473	1.01511739	2472.58174870	1.12405778
1947.76115220	1.01285723	1961.27470465	0.99550809	1974.09276442	1.00817039	2017.35528928	1.01172791	2031.34484383	0.99993470	2044.61820673	1.00429234	2092.08293930	1.01058713	2106.57808123	0.98312757	2120.35361349	0.97146522	2172.48309775	0.94774485	2187.54505573	0.97683443	2201.84887166	1.02333481	2259.40141065	0.99005994	2275.02651176	0.96665748	2289.87103517		2353.46284136	1.01236317	2369.72241201	0.99533029	2385.17017795	1.02541384	2455.66569572	0.95455817	2472.58928168	0.99706136
1947.76744019	1.02607363	1961.28070364	0.98632775	1974.09845742	0.96606336	2017.36179927	1.03475758	2031.35105382	0.96790724	2044.62409972	0.98595607	2092.08968429	0.98616030	2106.58451822	0.99047166	2120.35972048	1.01385188	2172.49009773	0.93375302	2187.55173472	0.98743294	2201.85521065	0.99593760	2259.40868364	0.98232365	2275.03345275	1.01724006	2289.87762416		2353.47041235	0.99769106	2369.72963799	1.04982232	2385.17703494	0.99270392	2455.67358770	0.98565137	2472.59681467	1.06607508
1947.77372818	0.98847697	1961.28670363	0.96813592	1974.10415041	0.95410087	2017.36830726	1.01994646	2031.35726381	0.99880041	2044.62999271	0.97597838	2092.09642928	0.98127806	2106.59095421	0.96142717	2120.36582747	1.01940122	2172.49709772	0.91980953	2187.55841371	0.99039193	2201.86154864	0.98802968	2259.41595763	1.00043163	2275.04039474	0.98737067	2289.88421315		2353.47798334	0.99920602	2369.73686498	0.98656979	2385.18389093	1.04726454	2455.68147969	0.98559921	2472.60434766	0.95064545
1947.78001617	1.04282997	1961.29270262	0.97319291	1974.10984340	1.00796330	2017.37481625	1.01540886	2031.36347380	1.01617988	2044.63588570	1.03469940	2092.10317426	0.97657804	2106.59739020	1.00246409	2120.37193446	1.00611942	2172.50409771	0.91420881	2187.56509170	0.98703116	2201.86788763	1.04398423	2259.42323061	0.98980311	2275.04733573	1.02638685	2289.89080214		2353.48555433	1.00803579	2369.74409097	0.98729493	2385.19074692	0.98393647	2455.68937068	0.95799282	2472.61187964	1.13886504
1947.78630416	1.02646067	1961.29870161	1.00214533	1974.11553639	0.99047593	2017.38132524	1.04983938	2031.36968379	0.94382332	2044.64177869	1.01023327	2092.10991925	0.98910423	2106.60382619	0.99926712	2120.37804145	0.98151967	2172.51109770	0.90971539	2187.57177069	0.97457041	2201.87422562	0.99189654	2259.43050360	0.97144160	2275.05427671	0.98534147	2289.89739113		2353.49312531	1.02427400	2369.75131696	0.99565520	2385.19760291	1.01901965	2455.69726166	0.97901992	2472.61941263	0.93575186
1947.79259115	0.99515327	1961.30470060	1.00503701	1974.12122938	0.98344146	2017.38783323	1.01275789	2031.37589278	1.00158232	2044.64767068	0.99311258	2092.11666324	1.01001263	2106.61026218	0.99377608	2120.38414844	0.98224809	2172.51809669	0.95240154	2187.57844868	1.00298908	2201.88056361	1.02802849	2259.43777559	0.98667732	2275.06121770	1.03683747	2289.90397912		2353.50069630	1.03213884	2369.75854294	0.97343972	2385.20445789	0.98661190	2455.70515265	1.00137438	2472.62694463	1.07837309
